generation,best_fitness,average_fitness,optimal_solution
0,-1,110.126,0
1,20992,107.984,0
2,20992,157.456,0
3,24735,403.514,0
4,24735,728.76,0
5,24735,969.2,0
6,24826,1074.8,0
7,25887,1798.48,0
8,29806,2368.16,0
9,29806,2734.07,0
10,30481,3554.71,0
11,30481,4983.08,0
12,30481,7231.57,0
13,30481,8596.74,0
14,30796,9796.39,0
15,30796,11313.1,0
16,30796,12121.6,0
17,30796,12442.7,0
18,30796,13080.5,0
19,30796,14095.7,0
20,30796,14860,0
21,30796,15333.1,0
22,32240,16898.2,0
23,32240,17248,0
24,33021,18620.4,0
25,33021,18024.2,0
26,34755,17578.4,0
27,34755,19483,0
28,34755,18470.4,0
29,34755,19542.2,0
30,34755,20378.5,0
31,34755,18763.9,0
32,34755,18703.5,0
33,34755,18618.4,0
34,34755,18664.3,0
35,34755,17620,0
36,36428,17939.6,0
37,36428,17270.6,0
38,36428,17306.7,0
39,36428,16976.4,0
40,36428,17183.1,0
41,36428,16746.3,0
42,36428,18059.3,0
43,38189,18619.3,0
44,38189,19450.3,0
45,38189,18653.6,0
46,38189,18635,0
47,38189,19157,0
48,38189,17475.1,0
49,38189,18888.7,0
50,39862,17308.4,0
51,39862,14920.1,0
52,39862,13713.3,0
53,40160,13636.3,0
54,40160,12665.8,0
55,40160,13161.9,0
56,40160,14982.5,0
57,40160,15169.8,0
58,40160,15737.6,0
59,40160,16580,0
60,40160,17211.3,0
61,40160,18439.7,0
62,40160,21063.6,0
63,40160,20220.7,0
64,40160,18014.9,0
65,40160,16188.9,0
66,40160,16698.4,0
67,40160,18334.8,0
68,40160,19664,0
69,40160,18748.6,0
70,40160,17619.3,0
71,40160,18458.5,0
72,40160,18515.1,0
73,40160,18329.9,0
74,40160,18994.7,0
75,40160,19857.9,0
76,40160,19761,0
77,40160,20496.2,0
78,40160,19575.5,0
79,40160,21117.6,0
80,40160,20083.1,0
81,40160,20132,0
82,40160,19246,0
83,40160,18383.4,0
84,40160,19596.9,0
85,40160,19750.8,0
86,40160,20282,0
87,40160,20458.4,0
88,40160,20035.7,0
89,40160,19907.5,0
90,40160,21207.7,0
91,40160,20057.8,0
92,40160,21511.8,0
93,40160,21224.4,0
94,40160,20097.1,0
95,40160,20505,0
96,40160,20360.2,0
97,40160,19312.4,0
98,40160,19820.2,0
99,40160,21227.7,0
100,40160,19946.7,0
101,40160,20485.7,0
102,40160,21606,0
103,40160,21538.3,0
104,40160,20890.8,0
105,40160,20891.5,0
106,40160,19475.7,0
107,40160,19867.4,0
108,40160,20976.6,0
109,40160,18955.5,0
110,40160,21318.7,0
111,40160,21011.5,0
112,40160,21584,0
113,40160,20030.2,0
114,40160,21219.5,0
115,40160,19562.9,0
116,40160,19899.7,0
117,40160,20793.7,0
118,40160,19844,0
119,40160,20652.9,0
120,40160,20504.1,0
121,40160,19866.6,0
122,40160,21159.6,0
123,40160,21458.3,0
124,40160,19999.2,0
125,40160,20236.5,0
126,40160,19342.3,0
127,40160,21674,0
128,40160,20216.8,0
129,40160,21236.2,0
130,40160,20434.1,0
131,40160,21137.2,0
132,40160,21498.4,0
133,40160,21379.5,0
134,40160,19831,0
135,40160,20037.5,0
136,40160,20660.2,0
137,40160,21474.3,0
138,40160,20769.9,0
139,40160,21544.9,0
140,40160,20022.5,0
141,40160,20502.8,0
142,40160,22640.6,0
143,40160,20910.6,0
144,40160,21217.4,0
145,40160,20820.8,0
146,40160,21249,0
147,40160,21443.4,0
148,40160,20061.6,0
149,40160,20402.1,0
150,40160,19671,0
151,40160,19142,0
152,40160,20269.9,0
153,40160,20033.2,0
154,40160,21228.9,0
155,40160,21160.2,0
156,40160,22921.3,0
157,40160,22077.5,0
158,40160,22312.8,0
159,40160,21118,0
160,40160,19929.9,0
161,40160,20873.3,0
162,40160,20475.7,0
163,40160,19013.1,0
164,40160,19214.4,0
165,40160,19509.9,0
166,40160,20423.9,0
167,40160,22342.7,0
168,40160,22592.8,0
169,40160,21793.7,0
170,40160,21119.7,0
171,40160,20674,0
172,40160,20953.3,0
173,40160,20652.4,0
174,40160,20738.7,0
175,40160,22136.7,0
176,40160,22258.6,0
177,40160,22596.1,0
178,40160,21623.9,0
179,40160,21915.2,0
180,40160,20551.8,0
181,40160,20441.8,0
