generation,best_fitness,average_fitness,optimal_solution
0,90,49.322,90
1,90,62.94,90
2,90,66.612,90
3,90,68.862,90
4,90,71.472,90
5,90,71.9,90
6,90,74.682,90
7,90,77.592,90
8,90,79.358,90
9,90,80.91,90
10,90,85.158,90
11,90,88.998,90
12,90,89.96,90
13,90,90,90
14,90,90,90
15,90,90,90
16,90,90,90
17,90,90,90
18,90,90,90
19,90,90,90
20,90,90,90
