generation,best_fitness,average_fitness,optimal_solution
0,-1,202.12,0
1,24750,136.498,0
2,24750,141.296,0
3,24750,175.022,0
4,24750,652.946,0
5,26294,1155.66,0
6,29541,1513.62,0
7,32881,1398.14,0
8,32881,1284.49,0
9,32881,2053.43,0
10,32881,2466.86,0
11,34091,3963.13,0
12,34377,5012.73,0
13,37204,5527.36,0
14,37204,6487.91,0
15,37204,7396.48,0
16,37204,8464.97,0
17,37204,8703.36,0
18,39921,10000.6,0
19,39921,9827.99,0
20,39921,9945.1,0
21,39921,10915.9,0
22,39921,12118.8,0
23,40729,11977.3,0
24,40729,12436.9,0
25,40729,11512.9,0
26,42194,12478.5,0
27,42194,11508.8,0
28,42194,11652.6,0
29,43054,11459.1,0
30,43054,12167.6,0
31,44658,11932.1,0
32,44658,12345,0
33,45353,12716.9,0
34,45353,13537.8,0
35,45353,11540.6,0
36,45353,12449,0
37,45353,13222.1,0
38,45353,14225.7,0
39,45353,12458.2,0
40,45353,11895.8,0
41,45353,12949.7,0
42,45353,13494.8,0
43,45353,14181.1,0
44,46213,13935.3,0
45,46213,13636.3,0
46,46213,11851.7,0
47,46213,12913.9,0
48,46213,13325.3,0
49,46213,14630.4,0
50,46213,15576.1,0
51,46213,16730.9,0
52,46213,15824.7,0
53,46213,16465.6,0
54,46213,17986.1,0
55,46213,19861.8,0
56,46213,22266.1,0
57,46213,23670.7,0
58,46213,23436.9,0
59,46213,25778.2,0
60,46213,23735.3,0
61,46213,25497.3,0
62,46213,26816.4,0
63,46213,27535.8,0
64,46213,29628,0
65,46213,29122.7,0
66,46213,27875.9,0
67,46213,28222,0
68,46213,28144.2,0
69,46213,29221,0
70,46213,29612.6,0
71,46213,27969,0
72,46213,28276.5,0
73,46213,29079.1,0
74,46213,27968.4,0
75,46213,27679,0
76,46213,29141.9,0
77,46213,29732.6,0
78,46213,30555.4,0
79,46213,29119.2,0
80,46213,28527.7,0
81,46213,28090.5,0
82,46213,28304.1,0
83,46213,29438.4,0
84,46213,27943.1,0
85,46213,28779.4,0
86,46213,28157.9,0
87,46213,26674.5,0
88,46213,27264.9,0
89,46213,28276.7,0
90,46213,28598.7,0
91,46213,29213.2,0
92,46213,28971.5,0
93,46213,28820.8,0
94,46213,29589.6,0
95,46213,29481.6,0
96,46213,30138.6,0
97,46213,31809.2,0
98,46213,29059.7,0
99,46213,27266.5,0
100,46213,27488.2,0
101,46213,26609.8,0
102,46213,27039.1,0
103,46213,27567.3,0
104,46213,25566.9,0
105,46213,27735.9,0
106,46213,25068.7,0
107,46213,27700.1,0
108,46213,27067.2,0
109,46213,26543.6,0
110,46213,25364.3,0
111,46213,25542.1,0
112,46213,28995.4,0
113,46213,28162.1,0
114,46213,28646.7,0
115,46213,27595.9,0
116,46213,29046.7,0
117,46213,29565.4,0
118,46213,28009.5,0
119,46213,30164.6,0
120,46213,31015.9,0
121,46213,30358.5,0
122,46213,29543.6,0
123,46213,28940.1,0
124,46213,27787,0
125,46213,28085.6,0
126,46213,27602.4,0
127,46213,26774.5,0
128,46213,27010.4,0
129,46213,26335.1,0
130,46213,27243.1,0
131,46213,25864.7,0
132,46213,26551.2,0
133,46213,27518.6,0
134,46213,27887.9,0
135,46213,28304.7,0
136,46213,28579.3,0
137,46213,30216.6,0
138,46213,30382.6,0
139,46213,31006.3,0
140,46213,32093.2,0
141,46213,32110.1,0
