generation,best_fitness,average_fitness,optimal_solution
0,12727,2847.02,0
1,13962,4365.54,0
2,13962,6331.01,0
3,18372,7647.01,0
4,18372,8276.4,0
5,18372,8483.33,0
6,18372,8699.96,0
7,18666,9013.99,0
8,18666,9068.65,0
9,19405,9386.91,0
10,19405,9298.5,0
11,19405,10343.5,0
12,19405,10545.6,0
13,19405,10834.3,0
14,20268,11345.6,0
15,20268,11314.3,0
16,20268,11690.4,0
17,20268,12654.2,0
18,20268,13261.7,0
19,20268,13645.1,0
20,20268,13909.6,0
21,20268,13651,0
22,20268,13255.1,0
23,20268,13524,0
24,20268,13161,0
25,20268,12284.8,0
26,20474,12005.6,0
27,20474,11687.2,0
28,20474,11416.4,0
29,21507,11729.8,0
30,21507,11850.7,0
31,21903,12274.5,0
32,22936,11649.4,0
33,22936,10675.6,0
34,22936,8486.68,0
35,22936,8519.77,0
36,22936,8512.48,0
37,22936,10163.2,0
38,22936,11612.4,0
39,22936,13031.7,0
40,22936,15203.5,0
41,22936,17108.8,0
42,22936,17871.2,0
43,22936,18513,0
44,22936,18757.1,0
45,22936,18658.5,0
46,22936,18624,0
47,22936,19443.8,0
48,22936,19649.1,0
49,22936,20343,0
50,22936,20460.3,0
51,22936,19995.4,0
52,22936,19704.3,0
53,22936,19800.6,0
54,22936,19301.5,0
55,22936,18975.3,0
56,22936,19202.6,0
57,22936,19585.5,0
58,22936,19665.6,0
59,22936,19800.1,0
60,22936,19615.8,0
61,22936,19571.9,0
62,22936,20113.4,0
63,22936,19869.5,0
64,22936,20011.2,0
65,22936,20035.6,0
66,22936,20151.4,0
67,22936,20654.4,0
68,22936,20573.4,0
69,22936,20494.6,0
70,22936,20263.5,0
71,22936,20291.6,0
72,22936,20289.2,0
73,22936,19949.6,0
74,22936,19860.2,0
75,22936,19560.8,0
76,22936,19519.7,0
77,22936,19173.5,0
78,22936,19949.3,0
79,22936,20135.2,0
80,22936,20942.7,0
81,22936,21196.3,0
82,22936,21355.1,0
83,22936,21159.8,0
84,22936,20985.3,0
85,22936,21199.1,0
86,22936,21265.3,0
87,22936,21386.8,0
88,22936,21184.1,0
89,22936,20992.2,0
90,22936,20941.5,0
91,22936,20833,0
92,22936,21409.3,0
93,22936,21643.2,0
94,22936,21551,0
95,22936,21848.4,0
96,22936,21815.9,0
97,22936,21921.2,0
98,22936,22152.9,0
99,22936,21969.1,0
100,22936,22140.9,0
101,22936,21708.3,0
102,22936,21793.4,0
103,22936,21976.4,0
104,22936,22073,0
105,22936,22166.3,0
106,22936,22011.5,0
107,22936,22309,0
108,22936,22162.8,0
109,22936,22013.9,0
110,22936,22076.4,0
111,22936,22191.3,0
112,22936,21946,0
113,22936,21907.2,0
114,22936,21807.8,0
115,22936,22045,0
116,22936,22159.5,0
117,22936,22243.2,0
118,22936,22464,0
119,22936,22494.5,0
120,22936,22339.6,0
121,22936,22556.1,0
122,22936,22657.6,0
123,22936,22660.4,0
124,22936,22530.8,0
125,22936,22520.8,0
126,22936,22703.2,0
127,22936,22657.6,0
128,22936,22614.9,0
129,22936,22844.3,0
130,22936,22935.6,0
131,22936,22936,0
132,22936,22936,0
133,22936,22936,0
134,22936,22936,0
135,22936,22936,0
136,22936,22936,0
137,22936,22936,0
138,22936,22936,0
139,22936,22936,0
140,22936,22936,0
