generation,best_fitness,average_fitness,optimal_solution
0,135,20.016,135
1,135,27.942,135
2,135,36.418,135
3,135,42.914,135
4,135,54.184,135
5,135,68.88,135
6,135,86.068,135
7,135,96.806,135
8,135,108.816,135
9,135,120.458,135
10,135,127.904,135
11,135,133.07,135
12,135,134.454,135
13,135,134.728,135
14,135,135,135
15,135,135,135
16,135,135,135
17,135,135,135
18,135,135,135
19,135,135,135
20,135,135,135
