generation,best_fitness,average_fitness,optimal_solution
0,71,15.534,71
1,71,20.492,71
2,71,24.152,71
3,71,24.556,71
4,71,24.95,71
5,71,25.642,71
6,71,25.366,71
7,71,27.55,71
8,71,28.25,71
9,71,27.262,71
10,71,27.536,71
11,71,31.016,71
12,71,33.994,71
13,71,39.83,71
14,71,49.03,71
15,71,61.536,71
16,71,67.036,71
17,71,69.888,71
18,71,70.506,71
19,71,70.982,71
20,71,71,71
