generation,best_fitness,average_fitness,optimal_solution
0,64,31.884,64
1,64,39.128,64
2,64,42.9,64
3,64,44.602,64
4,64,44.82,64
5,64,46.62,64
6,64,46.17,64
7,64,47.554,64
8,64,47.276,64
9,64,47.452,64
10,64,47.06,64
11,64,47.494,64
12,64,46.67,64
13,64,49.638,64
14,64,57.406,64
15,64,62.59,64
16,64,63.778,64
17,64,63.87,64
18,64,63.998,64
19,64,64,64
20,64,64,64
