generation,best_fitness,average_fitness,optimal_solution
0,6190,4670.54,6375
1,6190,4983.77,6375
2,6375,5173.18,6375
3,6375,5366.3,6375
4,6375,5498.25,6375
5,6375,5723.64,6375
6,6375,5838.46,6375
7,6375,5966.58,6375
8,6375,6098.06,6375
9,6375,6188.24,6375
10,6375,6291.06,6375
11,6375,6365.39,6375
12,6375,6375,6375
13,6375,6375,6375
14,6375,6375,6375
15,6375,6375,6375
16,6375,6375,6375
17,6375,6375,6375
18,6375,6375,6375
19,6375,6375,6375
20,6375,6375,6375
