generation,best_fitness,average_fitness,optimal_solution
0,101,25.822,101
1,101,36.662,101
2,101,48.044,101
3,101,60.246,101
4,101,66.308,101
5,101,72.476,101
6,101,79.984,101
7,101,88.128,101
8,101,95.686,101
9,101,98.224,101
10,101,99.948,101
11,101,100.796,101
12,101,101,101
13,101,101,101
14,101,101,101
15,101,101,101
16,101,101,101
17,101,101,101
18,101,101,101
19,101,101,101
20,101,101,101
