generation,best_fitness,average_fitness,optimal_solution
0,2967,2311.57,3208
1,3105,2476.95,3208
2,3105,2593.47,3208
3,3208,2685.78,3208
4,3208,2772.44,3208
5,3208,2867.02,3208
6,3208,2937.82,3208
7,3208,3039.79,3208
8,3208,3113.77,3208
9,3208,3169.21,3208
10,3208,3197.93,3208
11,3208,3207.06,3208
12,3208,3208,3208
13,3208,3208,3208
14,3208,3208,3208
15,3208,3208,3208
16,3208,3208,3208
17,3208,3208,3208
18,3208,3208,3208
19,3208,3208,3208
20,3208,3208,3208
