generation,best_fitness,average_fitness,optimal_solution
0,-1,393.06,0
1,29241,106.446,0
2,29241,163.972,0
3,29241,570.464,0
4,29241,799.922,0
5,29241,1314.02,0
6,32278,2838.73,0
7,32278,3315.02,0
8,32278,4482.11,0
9,32278,5380.88,0
10,32278,6180.23,0
11,32278,9340.54,0
12,32278,10801,0
13,32278,11742.9,0
14,32278,12750.2,0
15,32278,13804.7,0
16,33339,13893.5,0
17,33339,14884.7,0
18,33339,15608.2,0
19,33339,16721.2,0
20,33339,16384.7,0
21,33339,16062.1,0
22,33339,16440.5,0
23,33339,16212.4,0
24,33339,17154.1,0
25,33339,17044.6,0
26,33339,18357.6,0
27,34408,18323.5,0
28,34519,18460.5,0
29,35468,18461.3,0
30,35468,17922.1,0
31,35468,18671.8,0
32,35468,17634,0
33,37531,18292.7,0
34,37531,18396.2,0
35,37531,17281.7,0
36,37531,17167.7,0
37,37531,17465.3,0
38,38711,17744.3,0
39,38711,19136.5,0
40,38711,18315.7,0
41,38711,16895.1,0
42,38711,15716,0
43,38711,13710.4,0
44,38711,13876.3,0
45,38711,14053.9,0
46,38711,13843.1,0
47,38711,13497.6,0
48,38711,13714.1,0
49,38711,14236.9,0
50,38711,12779.2,0
51,38711,11805.7,0
52,38711,12076.2,0
53,38711,13496.2,0
54,38711,14858.2,0
55,38711,15354.7,0
56,38711,16819.9,0
57,38711,16674.5,0
58,38711,17332.8,0
59,38711,18572.7,0
60,38711,17799.2,0
61,38711,17900.2,0
62,38711,18905.7,0
63,38711,19208.7,0
64,38711,19819,0
65,38711,18632.5,0
66,38711,17758.2,0
67,38711,18706.5,0
68,38711,17526.7,0
69,38711,17039.6,0
70,38711,18091.2,0
71,38711,17037.8,0
72,38711,16681.6,0
73,38711,18710,0
74,38711,17353.2,0
75,38711,17712.8,0
76,38711,17619.3,0
77,38711,17662.1,0
78,38711,18596.8,0
79,38711,20673.7,0
80,38711,19762,0
81,38711,19480.3,0
82,38711,20321.2,0
83,38711,19050.9,0
84,38711,18718.3,0
85,38711,18278.4,0
86,38711,20262.2,0
87,38711,18791.8,0
88,38711,19900.1,0
89,38711,19676.3,0
90,38711,19531.1,0
91,38711,19035.3,0
92,38711,19298.8,0
93,38711,20564.5,0
94,38711,19378,0
95,38711,18774.8,0
96,38711,19646.1,0
97,38711,20011.8,0
98,38711,20430.4,0
99,38711,20253.4,0
100,38711,20901.6,0
101,38711,21803.4,0
102,38711,21015.9,0
103,38711,21153.2,0
104,38711,20951.4,0
105,38711,21449.9,0
106,38711,21083.5,0
107,38711,19665.5,0
108,38711,19387.1,0
109,38711,19993.9,0
110,38711,19978.1,0
111,38711,21431.4,0
112,38711,21802.3,0
113,38711,22396.9,0
114,38711,20956.2,0
115,38711,21058.7,0
116,38711,22188,0
117,38711,22132.3,0
118,38711,23012.1,0
119,38711,20562.7,0
120,38711,20371.8,0
121,38711,20001.5,0
122,38711,20786.2,0
123,38711,19885.3,0
124,38711,20389.7,0
125,38711,20437,0
126,38711,19645,0
127,38711,20711.3,0
128,38711,20750.3,0
129,38711,20588.9,0
130,38711,19996.2,0
131,38711,19940.6,0
132,38711,21605.7,0
133,38711,19388.1,0
134,38711,19918.3,0
135,38711,18751.7,0
136,38711,20532,0
137,38711,21121.8,0
138,38711,21738.8,0
139,38711,21382,0
140,38711,20965.8,0
141,38711,20678.4,0
142,38711,19810.1,0
143,38711,19672.3,0
144,38711,19190.7,0
145,38711,17729.5,0
146,38711,18483,0
147,38711,19146.7,0
148,38711,20306.5,0
149,38711,19142.7,0
150,38711,19647.3,0
151,38711,19877.5,0
152,38711,17549.1,0
153,38711,19657.5,0
154,38711,19651.5,0
155,38711,19230.3,0
156,38711,19368.5,0
157,38711,19048.3,0
158,38711,20157.6,0
159,38711,20812.5,0
160,38711,21628.1,0
161,38711,22917.3,0
162,38711,21478,0
163,38711,20999.2,0
164,38711,20809.2,0
165,38711,20991.5,0
166,38711,20620.4,0
167,38711,19631.3,0
168,38711,19476.8,0
169,38711,20473.5,0
170,38711,19135.6,0
171,38711,20185.5,0
172,38711,21856.9,0
173,38711,22385.1,0
174,38711,21234.6,0
175,38711,20597.2,0
176,38711,19733.4,0
177,38711,19163.3,0
178,38711,20370.8,0
179,38711,20610.7,0
180,38711,21939.8,0
181,38711,21877.5,0
182,38711,22341,0
183,38711,22645.3,0
184,38711,21667.1,0
185,38711,21295.1,0
186,38711,21503.1,0
187,38711,21309.7,0
188,38711,22518.9,0
189,38711,22279.3,0
190,38711,21310.8,0
191,38711,21222.9,0
192,38711,20072.8,0
193,38711,20512.2,0
194,38711,19606.9,0
195,38711,19621.3,0
196,38711,20241.3,0
197,38711,20334.5,0
198,38711,19622.9,0
199,38711,18992.6,0
200,38711,18824.6,0
201,38711,19084.9,0
202,38711,20876.7,0
203,38711,22070.7,0
204,38711,22828.4,0
205,38711,21743.9,0
206,38711,21070.4,0
207,38711,20860.3,0
208,38711,21640.2,0
209,38711,22087.6,0
210,38711,23653.4,0
211,38711,23244.5,0
212,38711,21772.4,0
213,38711,22017.2,0
214,38711,21005.3,0
215,38711,20546.4,0
216,38711,21009.6,0
217,38711,20745.3,0
218,38711,20622.2,0
219,38711,20964.9,0
220,38711,19593.8,0
221,38711,19335.7,0
222,38711,21315.8,0
223,38711,21674.4,0
224,38711,20493.1,0
225,38711,20423.7,0
226,38711,19762.6,0
227,38711,19779.5,0
228,38711,19278.1,0
229,38711,21441.4,0
230,38711,22422.9,0
231,38711,22301.2,0
232,38711,22916,0
233,38711,21099.3,0
234,38711,22043.7,0
235,38711,21336,0
236,38711,20509.1,0
237,38711,21772.6,0
238,38711,23124.7,0
239,38711,22731.4,0
240,38711,21870.9,0
241,38711,23238.2,0
242,38711,21174,0
243,38711,21428.8,0
244,38711,20237.1,0
245,38711,21138.1,0
246,38711,20804.2,0
247,38711,21518.9,0
248,38711,21990.9,0
249,38711,20391,0
250,38711,21881.7,0
251,38711,22597.3,0
252,38711,22531.7,0
253,38711,21730.2,0
254,38711,19916.4,0
255,38711,19481.9,0
256,38711,21883.4,0
257,38711,22159.5,0
258,38711,22412.6,0
259,38711,21238.4,0
260,38711,20345.9,0
261,38711,19904.7,0
262,38711,18912.1,0
263,38711,19406.7,0
264,38711,18863.1,0
265,38711,19471.9,0
266,38711,19748.2,0
267,38711,20966.7,0
268,38711,21948.1,0
269,38711,21407.3,0
270,38711,21106.9,0
271,38711,20482.7,0
272,38711,21563,0
273,38711,22163.2,0
274,38711,22567.7,0
275,38711,23022.4,0
276,38711,22958.6,0
277,38711,21922.8,0
278,38711,20266.8,0
279,38711,20313.4,0
280,38711,20575.5,0
281,38711,21202.5,0
282,38711,21955.5,0
283,38711,22600.5,0
284,38711,21432.9,0
285,38711,20174.7,0
286,38711,19794.9,0
287,38711,21894.6,0
288,38711,22375.4,0
289,38711,22543.1,0
290,38711,22469.9,0
291,38711,22969,0
292,38711,24140.2,0
293,38711,23961.5,0
294,38711,23753.8,0
295,38711,24280.5,0
296,38711,23686.6,0
297,38711,23550.9,0
298,38711,24985.4,0
299,38711,24467,0
