generation,best_fitness,average_fitness,optimal_solution
0,60,38.364,60
1,60,49.158,60
2,60,52.396,60
3,60,56.082,60
4,60,57.682,60
5,60,59.206,60
6,60,59.722,60
7,60,59.962,60
8,60,59.996,60
9,60,60,60
10,60,60,60
