generation,best_fitness,average_fitness,optimal_solution
0,5071,3981.67,5212
1,5071,4197.71,5212
2,5071,4364.96,5212
3,5212,4504.56,5212
4,5212,4624.72,5212
5,5212,4695.27,5212
6,5212,4748.02,5212
7,5212,4796.01,5212
8,5212,4862.82,5212
9,5212,4907.21,5212
10,5212,4933.94,5212
11,5212,5037.85,5212
12,5212,5114.94,5212
13,5212,5180.36,5212
14,5212,5211.79,5212
15,5212,5212,5212
16,5212,5212,5212
17,5212,5212,5212
18,5212,5212,5212
19,5212,5212,5212
20,5212,5212,5212
