generation,best_fitness,average_fitness,optimal_solution
0,92,9.772,92
1,92,15.642,92
2,92,18.34,92
3,92,21.858,92
4,92,25.664,92
5,92,25.876,92
6,92,30.91,92
7,92,35.15,92
8,92,40.564,92
9,92,46.054,92
10,92,46.672,92
11,92,69.148,92
12,92,84.442,92
13,92,89.44,92
14,92,91.442,92
15,92,91.782,92
16,92,91.812,92
17,92,92,92
18,92,92,92
19,92,92,92
20,92,92,92
