generation,best_fitness,average_fitness,optimal_solution
0,50,23.874,50
1,50,32.584,50
2,50,37.198,50
3,50,40.46,50
4,50,41.978,50
5,50,41.664,50
6,50,41.022,50
7,50,41.022,50
8,50,41.456,50
9,50,41.392,50
10,50,39.782,50
11,50,44.012,50
12,50,47.172,50
13,50,49.574,50
14,50,50,50
15,50,50,50
16,50,50,50
17,50,50,50
18,50,50,50
19,50,50,50
20,50,50,50
