generation,best_fitness,average_fitness,optimal_solution
0,-1,39.318,0
1,20158,39.318,0
2,20158,81.536,0
3,21108,311.596,0
4,28135,584.872,0
5,28135,595.858,0
6,28135,977.106,0
7,28135,1118.46,0
8,28992,1180.44,0
9,28992,1742.26,0
10,28992,1852.24,0
11,28992,2257.19,0
12,28992,3472.8,0
13,28992,4698.03,0
14,28992,5455,0
15,28992,6627.11,0
16,28992,8462,0
17,29359,9677.21,0
18,29359,11659.8,0
19,29359,12759.6,0
20,30528,13510.9,0
21,30528,15085.5,0
22,30901,16158.2,0
23,30901,18035.9,0
24,32645,18635.7,0
25,32645,19171,0
26,32645,18792.4,0
27,33167,19167.4,0
28,33502,19669.8,0
29,33502,18800.7,0
30,34734,20781.7,0
31,34734,22046.2,0
32,34734,21990.2,0
33,34734,21911.4,0
34,34734,22300.4,0
35,34734,23165,0
36,34734,23813.2,0
37,34734,24553.7,0
38,34734,25586.5,0
39,34734,25481.6,0
40,34734,26279,0
41,34734,26037.8,0
42,34734,25318.5,0
43,34734,25491.6,0
44,34734,25350.9,0
45,34734,25481.6,0
46,34734,27299.8,0
47,34734,26976.9,0
48,34734,27384.1,0
49,34734,27709.9,0
50,34734,28629.3,0
51,34734,28749.7,0
52,34734,28504.1,0
53,34734,29220.6,0
54,34734,28725.9,0
55,34734,29698.9,0
56,34734,29084.8,0
57,34734,30576.5,0
58,34734,30081.7,0
59,34734,30641.1,0
60,34734,30310.2,0
61,34734,30621.7,0
62,34734,29939.7,0
63,34734,30623.3,0
64,34734,30385.1,0
65,34734,31230.6,0
66,34734,31699.9,0
67,34734,31446.3,0
68,34734,32013.7,0
69,34734,31803.5,0
70,34734,31038.4,0
71,34734,31337.9,0
72,34734,31521,0
73,34734,32199.9,0
74,34734,32105.1,0
75,34734,31517.8,0
76,34734,31088.4,0
77,34734,31176.9,0
78,34734,31464,0
79,34734,31695.8,0
80,34734,32155,0
81,34734,31809.3,0
82,34734,32350.1,0
83,34734,32396.9,0
84,34734,32782.1,0
85,34734,32557.4,0
86,34734,32676.9,0
87,34734,32775.6,0
88,34734,32471.5,0
89,34734,32444.6,0
90,34734,31832.6,0
91,34734,32050,0
92,34734,31922.5,0
93,34734,32295.2,0
94,34734,32335.4,0
95,34734,32480.3,0
96,34734,32169.3,0
97,34734,31921.8,0
98,34734,31238,0
99,34734,30285.8,0
100,34734,29664.3,0
101,34734,29891,0
102,34734,29951.9,0
103,34734,29764.6,0
104,34734,29487.1,0
105,34734,29817.8,0
106,34734,30001.9,0
107,34734,30101.4,0
108,34734,31197.8,0
109,34734,31000.4,0
110,34734,31756.5,0
111,34734,31584.2,0
112,34734,31762.6,0
113,34734,32032.2,0
114,34734,32390.8,0
115,34734,32703.6,0
116,34734,32957.4,0
117,34734,32803.1,0
118,34734,32859.7,0
119,34734,33190.1,0
120,34734,33506.5,0
121,34734,33780.8,0
122,34734,33842.8,0
123,34734,33432.7,0
124,34734,33629.9,0
125,34734,33103.6,0
126,34734,33537.1,0
127,34734,33687.2,0
128,34734,33374.6,0
129,34734,33606.7,0
130,34734,33614.3,0
131,34734,33803.5,0
132,34734,34005.1,0
133,34734,34051,0
134,34734,34046.8,0
135,34734,34003.1,0
136,34734,34407.6,0
137,34734,34345.4,0
138,34734,34496.7,0
139,34734,34623.1,0
140,34734,34446.6,0
141,34734,34542.9,0
142,34734,34559.4,0
143,34734,34452.4,0
144,34734,34486.2,0
145,34734,34309.6,0
146,34734,34391.8,0
147,34734,34249.7,0
148,34734,33941.6,0
149,34734,33702.2,0
150,34734,33155.3,0
151,34734,33079.6,0
152,34734,33314.2,0
153,34734,32944.7,0
154,34734,33011.6,0
155,34734,32871.9,0
156,34734,33530.3,0
157,34734,33309.6,0
158,34734,32763.9,0
159,34734,32315.8,0
160,34734,32435.5,0
161,34734,31834.1,0
162,34734,31858,0
163,34734,32120.3,0
164,34734,32294.9,0
165,34734,32535.3,0
166,34734,32291.6,0
167,34734,32523.4,0
168,34734,33069,0
169,34734,33510.2,0
170,34734,33328.3,0
171,34734,33334.1,0
172,34734,34026.2,0
173,34734,34277.9,0
174,34734,33906.6,0
175,34734,34003.7,0
176,34734,34275.3,0
177,34734,34261,0
178,34734,34497.2,0
179,34734,34499.7,0
180,34734,34466.5,0
181,34734,34440.3,0
182,34734,34285.2,0
183,34734,34368.7,0
184,34734,34073.3,0
185,34734,34066,0
186,34734,34308.1,0
187,34734,34045.5,0
188,34734,34191.6,0
189,34734,34285.9,0
190,34734,34072.1,0
191,34734,34041.1,0
192,34734,34266.7,0
193,34734,34289.3,0
194,34734,34436.1,0
195,34734,34537.9,0
196,34734,34519,0
197,34734,34649.3,0
198,34734,34591.7,0
199,34734,34426,0
200,34734,34605.1,0
201,34734,34662.2,0
202,34734,34711.4,0
203,34734,34734,0
204,34734,34734,0
205,34734,34734,0
206,34734,34734,0
207,34734,34734,0
208,34734,34734,0
209,34734,34734,0
210,34734,34734,0
