generation,best_fitness,average_fitness,optimal_solution
0,94,15.218,94
1,94,27.188,94
2,94,35.65,94
3,94,45.882,94
4,94,53.284,94
5,94,62.734,94
6,94,68.796,94
7,94,76.854,94
8,94,83.178,94
9,94,88.716,94
10,94,91.116,94
11,94,92.982,94
12,94,93.758,94
13,94,94,94
14,94,94,94
15,94,94,94
16,94,94,94
17,94,94,94
18,94,94,94
19,94,94,94
20,94,94,94
