generation,best_fitness,average_fitness,optimal_solution
0,110,18.424,110
1,110,28.444,110
2,110,32.048,110
3,110,40.048,110
4,110,42.868,110
5,110,50.87,110
6,110,55.618,110
7,110,56.626,110
8,110,60.432,110
9,110,61.616,110
10,110,68.576,110
11,110,90.494,110
12,110,102.432,110
13,110,107.742,110
14,110,109.554,110
15,110,109.778,110
16,110,109.778,110
17,110,110,110
18,110,110,110
19,110,110,110
20,110,110,110
