generation,best_fitness,average_fitness,optimal_solution
0,109,12.374,109
1,109,20.662,109
2,109,26.678,109
3,109,31.576,109
4,109,42.742,109
5,109,48.3,109
6,109,52.444,109
7,109,59.022,109
8,109,68.868,109
9,109,78.458,109
10,109,88.386,109
11,109,99.67,109
12,109,104.968,109
13,109,107.002,109
14,109,106.8,109
15,109,107.46,109
16,109,108.56,109
17,109,109,109
18,109,109,109
19,109,109,109
20,109,109,109
