generation,best_fitness,average_fitness,optimal_solution
0,119,10.886,119
1,119,19.406,119
2,119,20.366,119
3,119,22.232,119
4,119,25.58,119
5,119,25.046,119
6,119,26.096,119
7,119,31.232,119
8,119,38.51,119
9,119,45.308,119
10,119,49.664,119
11,119,69.716,119
12,119,89.198,119
13,119,107.18,119
14,119,113.168,119
15,119,118.502,119
16,119,118.52,119
17,119,119,119
18,119,119,119
19,119,119,119
20,119,119,119
