generation,best_fitness,average_fitness,optimal_solution
0,71,33.222,71
1,71,39.946,71
2,71,44.716,71
3,71,50.358,71
4,71,56.072,71
5,71,59.872,71
6,71,61.154,71
7,71,61.958,71
8,71,63.968,71
9,71,66.148,71
10,71,68.048,71
11,71,70.822,71
12,71,70.982,71
13,71,71,71
14,71,71,71
15,71,71,71
16,71,71,71
17,71,71,71
18,71,71,71
19,71,71,71
20,71,71,71
