generation,best_fitness,average_fitness,optimal_solution
0,3834,3051.12,3997
1,3997,3277.13,3997
2,3997,3428.06,3997
3,3997,3572.59,3997
4,3997,3682.03,3997
5,3997,3762.82,3997
6,3997,3845.64,3997
7,3997,3924.67,3997
8,3997,3965.16,3997
9,3997,3993.19,3997
10,3997,3996.31,3997
11,3997,3997,3997
12,3997,3997,3997
13,3997,3997,3997
14,3997,3997,3997
15,3997,3997,3997
16,3997,3997,3997
17,3997,3997,3997
18,3997,3997,3997
19,3997,3997,3997
20,3997,3997,3997
