generation,best_fitness,average_fitness,optimal_solution
0,69,22.706,69
1,69,30.238,69
2,69,34.502,69
3,69,40.11,69
4,69,41.438,69
5,69,45.518,69
6,69,50.816,69
7,69,59.554,69
8,69,64.036,69
9,69,67.556,69
10,69,68.38,69
11,69,68.798,69
12,69,68.998,69
13,69,69,69
14,69,69,69
15,69,69,69
16,69,69,69
17,69,69,69
18,69,69,69
19,69,69,69
20,69,69,69
