generation,best_fitness,average_fitness,optimal_solution
0,109,36.548,109
1,109,55.558,109
2,109,73.002,109
3,109,85.184,109
4,109,95.198,109
5,109,102.992,109
6,109,107.118,109
7,109,108.424,109
8,109,108.992,109
9,109,109,109
10,109,109,109
