generation,best_fitness,average_fitness,optimal_solution
0,2188,1471.67,2188
1,2188,1622.91,2188
2,2188,1716.66,2188
3,2188,1819.19,2188
4,2188,1903.11,2188
5,2188,1988.04,2188
6,2188,2061.14,2188
7,2188,2114.22,2188
8,2188,2154.45,2188
9,2188,2179.63,2188
10,2188,2185.61,2188
11,2188,2188,2188
12,2188,2188,2188
13,2188,2188,2188
14,2188,2188,2188
15,2188,2188,2188
16,2188,2188,2188
17,2188,2188,2188
18,2188,2188,2188
19,2188,2188,2188
20,2188,2188,2188
