generation,best_fitness,average_fitness,optimal_solution
0,137,13.968,137
1,137,23.088,137
2,137,31.976,137
3,137,48.254,137
4,137,55.26,137
5,137,66.732,137
6,137,78.062,137
7,137,89.338,137
8,137,98.206,137
9,137,112.582,137
10,137,121.486,137
11,137,131.346,137
12,137,134.374,137
13,137,136.084,137
14,137,136.43,137
15,137,136.706,137
16,137,137,137
17,137,137,137
18,137,137,137
19,137,137,137
20,137,137,137
