generation,best_fitness,average_fitness,optimal_solution
0,84,13.218,84
1,84,23.55,84
2,84,32.814,84
3,84,39.836,84
4,84,43.878,84
5,84,45.216,84
6,84,48.672,84
7,84,53.434,84
8,84,51.828,84
9,84,53.308,84
10,84,48.296,84
11,84,57.45,84
12,84,69.17,84
13,84,77.832,84
14,84,81.888,84
15,84,82.228,84
16,84,82.81,84
17,84,83.83,84
18,84,83.83,84
19,84,83.83,84
20,84,84,84
