generation,best_fitness,average_fitness,optimal_solution
0,78,30.722,78
1,78,43.958,78
2,78,53.406,78
3,78,62.276,78
4,78,68.926,78
5,78,75.178,78
6,78,76.81,78
7,78,77.642,78
8,78,77.784,78
9,78,77.842,78
10,78,78,78
