generation,best_fitness,average_fitness,optimal_solution
0,109,10.69,109
1,109,13.5,109
2,109,16.768,109
3,109,18.676,109
4,109,22.968,109
5,109,22.106,109
6,109,26.86,109
7,109,30.38,109
8,109,32.194,109
9,109,36.558,109
10,109,42.134,109
11,109,58.404,109
12,109,83.444,109
13,109,96.328,109
14,109,103.302,109
15,109,106.306,109
16,109,108.34,109
17,109,108.78,109
18,109,109,109
19,109,109,109
20,109,109,109
