generation,best_fitness,average_fitness,optimal_solution
0,2534,1778.67,2636
1,2636,1949.11,2636
2,2636,2063.93,2636
3,2636,2173.61,2636
4,2636,2273.17,2636
5,2636,2367.39,2636
6,2636,2428.62,2636
7,2636,2486.48,2636
8,2636,2533.12,2636
9,2636,2568.92,2636
10,2636,2603.94,2636
11,2636,2632.3,2636
12,2636,2636,2636
13,2636,2636,2636
14,2636,2636,2636
15,2636,2636,2636
16,2636,2636,2636
17,2636,2636,2636
18,2636,2636,2636
19,2636,2636,2636
20,2636,2636,2636
