generation,best_fitness,average_fitness,optimal_solution
0,107,17.848,107
1,107,28.076,107
2,107,35.464,107
3,107,37.792,107
4,107,44.402,107
5,107,54.042,107
6,107,59.368,107
7,107,67.186,107
8,107,76.382,107
9,107,86.834,107
10,107,95.57,107
11,107,103.748,107
12,107,105.482,107
13,107,106.566,107
14,107,106.784,107
15,107,107,107
16,107,107,107
17,107,107,107
18,107,107,107
19,107,107,107
20,107,107,107
