generation,best_fitness,average_fitness,optimal_solution
0,105,32.746,105
1,105,49.66,105
2,105,58.78,105
3,105,65.922,105
4,105,74.672,105
5,105,78.202,105
6,105,88.606,105
7,105,96.202,105
8,105,100.78,105
9,105,103.55,105
10,105,104.784,105
11,105,105,105
12,105,105,105
13,105,105,105
14,105,105,105
15,105,105,105
16,105,105,105
17,105,105,105
18,105,105,105
19,105,105,105
20,105,105,105
