generation,best_fitness,average_fitness,optimal_solution
0,15921,275.686,0
1,24722,612.312,0
2,24722,1219.69,0
3,27033,1913.76,0
4,27163,2585.44,0
5,27163,3129.03,0
6,27628,3690.62,0
7,30743,4028.32,0
8,30743,4717.77,0
9,31121,5786.23,0
10,31121,6308.37,0
11,31121,9222.11,0
12,31121,12027.6,0
13,31121,12791.4,0
14,31121,14162.4,0
15,34409,14572,0
16,34409,15321.8,0
17,34409,15450.8,0
18,34409,16014.4,0
19,35394,15748.3,0
20,35394,16386.1,0
21,35394,16976.1,0
22,36647,17778.3,0
23,36647,17815.9,0
24,37556,17252.9,0
25,37556,17661,0
26,37556,18600,0
27,37556,18230.9,0
28,38665,17662.3,0
29,38665,17119.2,0
30,39801,15753.8,0
31,39801,17073.4,0
32,39801,18035.1,0
33,39840,17300.9,0
34,39840,19116.4,0
35,40786,19769.9,0
36,40786,20304,0
37,40786,20441.4,0
38,40786,19583,0
39,40786,17238.1,0
40,41629,17825.7,0
41,41629,18986.2,0
42,42208,19283.4,0
43,42208,20025.6,0
44,42208,22524.1,0
45,42208,22025,0
46,42208,22012.8,0
47,42208,20806.6,0
48,42208,23170.1,0
49,42208,26176.3,0
50,42208,28024.1,0
51,42208,30200.2,0
52,42208,32051.4,0
53,42208,33679.2,0
54,42208,33815.4,0
55,42208,33404,0
56,42208,33574.9,0
57,42208,33917.7,0
58,42208,34450.8,0
59,42208,33997.5,0
60,42208,33819.6,0
61,42208,33999.2,0
62,42208,35147.5,0
63,42208,35154.8,0
64,42208,35270.2,0
65,42208,35944.5,0
66,42208,35779.9,0
67,42208,37222.8,0
68,42208,37754.6,0
69,42208,37596.7,0
70,42208,37770.2,0
71,42208,37289.5,0
72,42208,37288.2,0
73,42208,37141.1,0
74,42208,36950.1,0
75,42208,37247.9,0
76,42208,37391.2,0
77,42208,37727.1,0
78,42208,37825.2,0
79,42208,37945.5,0
80,42208,37956.7,0
81,42208,38463.5,0
82,42208,38852.8,0
83,42208,39296.1,0
84,42208,39222.4,0
85,42208,39652.4,0
86,42208,39729.6,0
87,42208,39477.4,0
88,42208,39424.9,0
89,42208,39993.9,0
90,42208,39801.7,0
91,42208,39749.1,0
92,42208,39803.3,0
93,42208,39296.9,0
94,42208,39912.1,0
95,42208,40138.3,0
96,42208,39691.6,0
97,42208,40029.8,0
98,42208,39790.3,0
99,42208,39999.7,0
100,42208,40167.8,0
101,42208,40098.5,0
102,42208,39898.1,0
103,42208,40134.2,0
104,42208,40293.2,0
105,42208,39770.3,0
106,42208,40710.9,0
107,42208,40470.5,0
108,42208,40377.4,0
109,42208,41110.6,0
110,42208,41052.9,0
111,42208,40869.9,0
112,42208,40953.6,0
113,42208,41025.2,0
114,42208,40065,0
115,42208,40588.7,0
116,42208,40879,0
117,42208,40546.9,0
118,42208,40756.4,0
119,42208,40630.8,0
120,42208,40692.2,0
121,42208,40521.8,0
122,42208,40616.4,0
123,42208,40731.1,0
124,42208,40438.1,0
125,42208,40865.4,0
126,42208,40227.9,0
127,42208,40426.1,0
128,42208,40069.4,0
129,42208,40783.5,0
130,42208,40758.8,0
131,42208,41306.5,0
132,42208,41378.4,0
133,42208,41319.3,0
134,42208,41291.4,0
135,42208,41432.5,0
136,42208,41445.4,0
137,42208,41396.3,0
138,42208,41331.6,0
139,42208,41420,0
140,42208,41261.5,0
141,42208,41212.6,0
142,42208,41281.6,0
143,42208,40692.9,0
144,42208,40785.8,0
145,42208,40222.4,0
146,42208,40283.8,0
147,42208,40167.8,0
148,42208,39909.3,0
149,42208,39546.4,0
150,42208,38478.6,0
151,42208,38353.2,0
