generation,best_fitness,average_fitness,optimal_solution
0,2012,1387.73,2092
1,2079,1506.76,2092
2,2092,1619.43,2092
3,2092,1696.53,2092
4,2092,1775.59,2092
5,2092,1859.82,2092
6,2092,1916.92,2092
7,2092,1981.3,2092
8,2092,2025.63,2092
9,2092,2052.57,2092
10,2092,2070.26,2092
11,2092,2085.34,2092
12,2092,2091.05,2092
13,2092,2092,2092
14,2092,2092,2092
15,2092,2092,2092
16,2092,2092,2092
17,2092,2092,2092
18,2092,2092,2092
19,2092,2092,2092
20,2092,2092,2092
