generation,best_fitness,average_fitness,optimal_solution
0,87,13.812,87
1,87,22.092,87
2,87,27.056,87
3,87,37.05,87
4,87,42.322,87
5,87,47.404,87
6,87,48.156,87
7,87,49.884,87
8,87,47.092,87
9,87,47.352,87
10,87,49.714,87
11,87,55.114,87
12,87,63.462,87
13,87,74.632,87
14,87,83.384,87
15,87,86.202,87
16,87,86.472,87
17,87,87,87
18,87,87,87
19,87,87,87
20,87,87,87
