generation,best_fitness,average_fitness,optimal_solution
0,2471,1678.35,2471
1,2471,1823.75,2471
2,2471,1950.85,2471
3,2471,2053.88,2471
4,2471,2150.74,2471
5,2471,2235.47,2471
6,2471,2293.51,2471
7,2471,2353.69,2471
8,2471,2412.72,2471
9,2471,2445.81,2471
10,2471,2465.77,2471
11,2471,2468.05,2471
12,2471,2471,2471
13,2471,2471,2471
14,2471,2471,2471
15,2471,2471,2471
16,2471,2471,2471
17,2471,2471,2471
18,2471,2471,2471
19,2471,2471,2471
20,2471,2471,2471
