generation,best_fitness,average_fitness,optimal_solution
0,94,43.714,94
1,94,50.424,94
2,94,50.676,94
3,94,52.482,94
4,94,56.116,94
5,94,57.078,94
6,94,59.64,94
7,94,62.468,94
8,94,61.354,94
9,94,64.39,94
10,94,67.004,94
11,94,76.488,94
12,94,87.244,94
13,94,92.602,94
14,94,93.754,94
15,94,93.792,94
16,94,94,94
17,94,94,94
18,94,94,94
19,94,94,94
20,94,94,94
