generation,best_fitness,average_fitness,optimal_solution
0,50897,3824.6,99578
1,65210,8355.96,99578
2,71825,12111.8,99578
3,84524,14575.4,99578
4,84524,15746.1,99578
5,90588,17602.8,99578
6,90588,19101.1,99578
7,90588,18597.9,99578
8,90588,21816,99578
9,90588,21322.8,99578
10,90588,21306.9,99578
11,90588,25990,99578
12,90588,26956.9,99578
13,90620,26343,99578
14,90620,25780.1,99578
15,90620,26045,99578
16,90620,26050.8,99578
17,90620,23463.1,99578
18,90620,24326.6,99578
19,90620,25685.6,99578
20,90620,26443.4,99578
21,90620,25039.8,99578
22,90620,27158.7,99578
23,90620,28370.2,99578
24,93237,25643.7,99578
25,93237,25519,99578
26,93237,23886.4,99578
27,93237,27707.5,99578
28,93237,23756.3,99578
29,93237,22139.2,99578
30,93237,21819.8,99578
31,93237,26160.7,99578
32,95310,26504.8,99578
33,95310,24736.7,99578
34,99578,24101.3,99578
35,99578,25121.7,99578
36,99578,24284.9,99578
37,99578,27162.7,99578
38,99578,26620.2,99578
39,99578,29472.5,99578
40,99578,30519.4,99578
41,99578,34464.9,99578
42,99578,40718.8,99578
43,99578,54571.4,99578
44,99578,61093.4,99578
45,99578,67607.5,99578
46,99578,72700,99578
47,99578,73093.8,99578
48,99578,74168.5,99578
49,99578,74955.4,99578
50,99578,76317.7,99578
51,99578,76693.7,99578
52,99578,77955.9,99578
53,99578,81387.3,99578
54,99578,80589.2,99578
55,99578,82708.3,99578
56,99578,82256.1,99578
57,99578,82269.5,99578
58,99578,81866.1,99578
59,99578,81734.6,99578
60,99578,82721.9,99578
61,99578,84779.8,99578
62,99578,86908.4,99578
63,99578,87893.9,99578
64,99578,87921.5,99578
65,99578,88369.1,99578
66,99578,88165.8,99578
67,99578,84654.6,99578
68,99578,84629.1,99578
69,99578,81581.7,99578
70,99578,82193.7,99578
71,99578,83818,99578
72,99578,81990.4,99578
73,99578,81394.9,99578
74,99578,79543.3,99578
75,99578,80206.9,99578
76,99578,82095.6,99578
77,99578,84206.3,99578
78,99578,82060.1,99578
79,99578,83666.1,99578
80,99578,83086,99578
81,99578,82915.4,99578
82,99578,80304.9,99578
83,99578,80536.5,99578
84,99578,82299.9,99578
85,99578,82014.9,99578
86,99578,82494.1,99578
87,99578,83509.9,99578
88,99578,84287.3,99578
89,99578,85120.7,99578
90,99578,82330.7,99578
91,99578,84234.2,99578
92,99578,83836.4,99578
93,99578,84241,99578
94,99578,84153,99578
95,99578,84919,99578
96,99578,82392.5,99578
97,99578,85343.9,99578
98,99578,83717.3,99578
99,99578,82888.8,99578
100,99578,81398.8,99578
101,99578,82372.7,99578
102,99578,81513.2,99578
103,99578,80081,99578
104,99578,80809.5,99578
105,99578,82781.8,99578
106,99578,80783.2,99578
107,99578,78697.6,99578
108,99578,77779.2,99578
109,99578,78847.8,99578
110,99578,79129.4,99578
111,99578,79779.2,99578
112,99578,77878.4,99578
113,99578,81269.9,99578
114,99578,81827.8,99578
115,99578,80109.6,99578
116,99578,79826,99578
117,99578,80722.5,99578
118,99578,82328.4,99578
119,99578,84977.2,99578
120,99578,83616.1,99578
121,99578,84251.2,99578
122,99578,88307.5,99578
123,99578,86756.3,99578
124,99578,89399.6,99578
125,99578,87948.8,99578
126,99578,88477.9,99578
127,99578,89703.5,99578
128,99578,90506.6,99578
129,99578,90310.7,99578
130,99578,89926,99578
131,99578,88975.8,99578
132,99578,86983.7,99578
133,99578,85537.4,99578
134,99578,85587.6,99578
135,99578,83707.5,99578
136,99578,84878.7,99578
137,99578,81052.4,99578
138,99578,82535.5,99578
139,99578,79510.3,99578
140,99578,77144.5,99578
141,99578,77238.1,99578
142,99578,78854.1,99578
143,99578,77244,99578
144,99578,79114.6,99578
145,99578,82641,99578
146,99578,82505,99578
147,99578,85175.8,99578
148,99578,85176.9,99578
149,99578,84998.8,99578
150,99578,87272.2,99578
151,99578,88281.5,99578
152,99578,88015.9,99578
153,99578,88985.7,99578
154,99578,89131.1,99578
155,99578,86808.8,99578
156,99578,89414.5,99578
157,99578,89839,99578
158,99578,90671.3,99578
159,99578,89991.4,99578
160,99578,88344.6,99578
161,99578,88251.7,99578
162,99578,90211.4,99578
163,99578,89828.5,99578
164,99578,91865.5,99578
165,99578,92859,99578
166,99578,93842.3,99578
167,99578,95675.6,99578
168,99578,96562.8,99578
169,99578,97757.2,99578
170,99578,97984.7,99578
171,99578,97772.4,99578
172,99578,96764.2,99578
173,99578,96567,99578
174,99578,96683.1,99578
175,99578,95926.2,99578
176,99578,96789.8,99578
177,99578,97785.6,99578
178,99578,97378.7,99578
179,99578,96577.9,99578
180,99578,96390.3,99578
181,99578,96742.7,99578
182,99578,97173,99578
183,99578,96590.6,99578
184,99578,97128.5,99578
185,99578,97571.3,99578
186,99578,97346.8,99578
187,99578,97188.1,99578
188,99578,96528.5,99578
189,99578,96192.3,99578
190,99578,95683.8,99578
191,99578,96264.3,99578
192,99578,95958.2,99578
193,99578,96185.7,99578
194,99578,95347.6,99578
195,99578,95560.4,99578
196,99578,95312.8,99578
197,99578,94064.7,99578
198,99578,94182.2,99578
199,99578,95577.8,99578
200,99578,94164.4,99578
201,99578,93919.2,99578
202,99578,92353.6,99578
203,99578,93322.5,99578
204,99578,92162.3,99578
205,99578,91681.7,99578
206,99578,89982.1,99578
207,99578,88707,99578
208,99578,84391.9,99578
209,99578,86926.5,99578
210,99578,85614.2,99578
211,99578,85913.8,99578
212,99578,84382.8,99578
213,99578,83633.2,99578
214,99578,86002.7,99578
215,99578,85739.9,99578
216,99578,84337.6,99578
217,99578,85142.9,99578
218,99578,86290.8,99578
219,99578,86044.9,99578
220,99578,87644.3,99578
221,99578,91680.9,99578
222,99578,90247.8,99578
223,99578,90740.3,99578
224,99578,91615.6,99578
225,99578,90766,99578
226,99578,90516.8,99578
227,99578,93165.4,99578
228,99578,92830.8,99578
229,99578,94341.5,99578
230,99578,92763.2,99578
231,99578,92428.2,99578
232,99578,91698.1,99578
233,99578,91124.4,99578
234,99578,89977.4,99578
235,99578,91413.6,99578
236,99578,91255,99578
237,99578,93042.6,99578
238,99578,92581.6,99578
239,99578,93511.7,99578
240,99578,91816.7,99578
241,99578,91137.4,99578
242,99578,90924.9,99578
243,99578,89154.4,99578
244,99578,88090.9,99578
245,99578,86517.2,99578
246,99578,85160.7,99578
247,99578,84864.8,99578
248,99578,82232.7,99578
249,99578,81881.4,99578
250,99578,82989.2,99578
251,99578,83058.9,99578
252,99578,84041.3,99578
253,99578,85802.9,99578
254,99578,88745,99578
255,99578,89454.5,99578
256,99578,89469.3,99578
257,99578,89424.4,99578
258,99578,87541.8,99578
259,99578,88898.4,99578
260,99578,86677.5,99578
261,99578,84598,99578
262,99578,86691.4,99578
263,99578,86730.2,99578
264,99578,87176.2,99578
265,99578,87789.9,99578
266,99578,89701.4,99578
267,99578,92112.6,99578
268,99578,91305.2,99578
269,99578,91961.3,99578
270,99578,90556.6,99578
271,99578,92259.8,99578
272,99578,91677.3,99578
273,99578,92348.3,99578
274,99578,92312.8,99578
275,99578,91981.7,99578
276,99578,91502,99578
277,99578,93055.4,99578
278,99578,93852.1,99578
279,99578,92402.8,99578
280,99578,92386.6,99578
281,99578,93489.5,99578
282,99578,94098.5,99578
283,99578,94469.7,99578
284,99578,93944.4,99578
285,99578,92156.5,99578
286,99578,91485.9,99578
287,99578,91412.2,99578
288,99578,92775,99578
289,99578,95054.7,99578
290,99578,94380.1,99578
291,99578,92157.7,99578
292,99578,93522.1,99578
293,99578,93101.9,99578
294,99578,92427.6,99578
295,99578,93879.6,99578
296,99578,95314.4,99578
297,99578,94939,99578
298,99578,94931.5,99578
299,99578,94644,99578
