generation,best_fitness,average_fitness,optimal_solution
0,63,8.048,63
1,63,10.284,63
2,63,15.416,63
3,63,18.154,63
4,63,20.112,63
5,63,19.64,63
6,63,22.128,63
7,63,25.88,63
8,63,28.488,63
9,63,30.676,63
10,63,32.876,63
11,63,47.604,63
12,63,55.478,63
13,63,60.42,63
14,63,61.568,63
15,63,62.616,63
16,63,62.744,63
17,63,63,63
18,63,63,63
19,63,63,63
20,63,63,63
