generation,best_fitness,average_fitness,optimal_solution
0,113,31.382,113
1,113,44.888,113
2,113,52.788,113
3,113,62.83,113
4,113,68.842,113
5,113,75.794,113
6,113,83.168,113
7,113,88.156,113
8,113,98.31,113
9,113,104.026,113
10,113,107.874,113
11,113,110.954,113
12,113,112.086,113
13,113,112.772,113
14,113,112.772,113
15,113,113,113
16,113,113,113
17,113,113,113
18,113,113,113
19,113,113,113
20,113,113,113
