generation,best_fitness,average_fitness,optimal_solution
0,58,28.476,58
1,58,34.908,58
2,58,38.418,58
3,58,40.342,58
4,58,42.268,58
5,58,44.698,58
6,58,48.252,58
7,58,50.514,58
8,58,51.97,58
9,58,54.444,58
10,58,56.352,58
11,58,57.71,58
12,58,57.794,58
13,58,58,58
14,58,58,58
15,58,58,58
16,58,58,58
17,58,58,58
18,58,58,58
19,58,58,58
20,58,58,58
