generation,best_fitness,average_fitness,optimal_solution
0,18012,804.13,0
1,30499,2455.79,0
2,30499,4717.72,0
3,32070,6354.71,0
4,32070,9047.64,0
5,32070,12207.3,0
6,32070,13453.2,0
7,32070,15460.7,0
8,35367,17040.3,0
9,35367,17198.2,0
10,35367,16308.5,0
11,35367,18319.4,0
12,35367,19753.5,0
13,35367,19260.1,0
14,35367,21028.5,0
15,35367,21475.2,0
16,35367,20467.9,0
17,35367,21157.4,0
18,36696,20894.7,0
19,37700,22947.7,0
20,37700,23476.5,0
21,37700,23714,0
22,37700,24639.3,0
23,37700,25482.9,0
24,37796,26254.4,0
25,38981,26436.2,0
26,38981,27395.4,0
27,38981,26220.3,0
28,38981,27550.1,0
29,39380,27520.3,0
30,39380,29805.3,0
31,39380,30460.5,0
32,39380,31966.8,0
33,40650,33995.9,0
34,40650,33104.3,0
35,40650,33090.1,0
36,40650,33687.3,0
37,40650,31424,0
38,40650,30244.5,0
39,40650,30313.5,0
40,41703,27191.6,0
41,41703,23555.5,0
42,41703,21823.7,0
43,41703,20335.4,0
44,41749,23110.5,0
45,41749,23896.4,0
46,41749,27494.7,0
47,41749,29638.4,0
48,41749,30724.6,0
49,41749,30655.5,0
50,41749,31229.7,0
51,41749,33306.3,0
52,41749,33965.4,0
53,41749,34105,0
54,41749,34408.9,0
55,41749,34519.9,0
56,41749,33530,0
57,41749,33910.1,0
58,41749,34593.3,0
59,41749,35216.2,0
60,41749,35280.4,0
61,41749,35540.7,0
62,41749,35181.4,0
63,41749,36508.2,0
64,41749,36281.7,0
65,41749,37395.6,0
66,41749,37539.1,0
67,41749,37584,0
68,41749,38919.5,0
69,41749,38932.2,0
70,41749,38747.6,0
71,41749,38963.1,0
72,41749,39195.1,0
73,41749,39357,0
74,41749,39861.2,0
75,41749,39929.4,0
76,41749,39858.5,0
77,41749,39942,0
78,41749,39675.4,0
79,41749,38925.8,0
80,41749,39193.6,0
81,41749,39655.8,0
82,41749,39499.1,0
83,41749,39875,0
84,41749,39621,0
85,41749,39862.5,0
86,41749,40281.5,0
87,41749,40519,0
88,41749,40776.3,0
89,41749,40712.4,0
90,41749,40907.8,0
91,41749,40434.9,0
92,41749,40810.1,0
93,41749,40961.1,0
94,41749,41284.6,0
95,41749,41137,0
96,41749,41212.2,0
97,41749,40932.5,0
98,41749,40924.5,0
99,41749,40754.3,0
100,41749,40588.7,0
101,41749,40330.4,0
102,41749,40407.6,0
103,41749,40217.8,0
104,41749,40076.5,0
105,41749,40501.2,0
106,41749,40133.3,0
107,41749,39926.7,0
108,41749,39778,0
109,41749,39702,0
110,41749,39889,0
111,41749,39986.4,0
112,41749,40111.5,0
113,41749,39279.7,0
114,41749,40396.9,0
115,41749,40519.5,0
116,41749,40216.9,0
117,41749,40473.9,0
118,41749,40429,0
119,41749,40735.5,0
120,41749,40416.7,0
121,41749,40175.7,0
122,41749,40689.1,0
123,41749,40595.7,0
124,41749,40955.5,0
125,41749,40717,0
126,41749,40957.9,0
127,41749,40756.5,0
128,41749,40347.4,0
129,41749,39864.6,0
130,41749,39703.2,0
131,41749,39268.1,0
132,41749,39199.8,0
133,41749,39277.4,0
134,41749,39534.9,0
135,41749,39559.3,0
136,41749,39778,0
137,41749,40118.1,0
138,41749,39863.6,0
139,41749,40121.2,0
140,41749,40387.8,0
141,41749,40044.5,0
142,41749,39600.4,0
143,41749,39716.2,0
144,41749,40062.7,0
145,41749,40215.8,0
146,41749,39168.2,0
147,41749,38878.4,0
148,41749,39386.9,0
149,41749,39412.9,0
150,41749,38852.9,0
151,41749,38803.9,0
152,41749,39446.8,0
153,41749,38806,0
154,41749,38198.3,0
155,41749,38818.5,0
156,41749,38310.2,0
157,41749,38617,0
158,41749,38415,0
159,41749,38520,0
160,41749,38298.6,0
161,41749,39499,0
162,41749,39052.2,0
163,41749,38162.6,0
164,41749,38612.1,0
165,41749,38884.7,0
166,41749,39008.3,0
167,41749,38352.9,0
168,41749,37928.1,0
169,41749,38348,0
170,41749,38213.3,0
171,41749,39028.4,0
172,41749,38874,0
173,41749,38791.4,0
174,41749,38680.1,0
175,41749,39159.3,0
176,41749,39200.5,0
177,41749,38761.1,0
178,41749,38141.5,0
179,41749,38820.6,0
180,41749,38686,0
181,41749,38708.8,0
182,41749,39357.4,0
183,41749,39214.7,0
184,41749,39655.3,0
185,41749,39683.3,0
186,41749,40157.7,0
187,41749,39707.5,0
188,41749,39720.8,0
189,41749,39528.1,0
190,41749,39825,0
191,41749,39625.4,0
192,41749,39709.2,0
193,41749,39603.2,0
194,41749,39797.5,0
195,41749,40077.5,0
196,41749,39762.5,0
197,41749,40331.6,0
198,41749,39749.6,0
199,41749,39449.7,0
200,41749,39264.6,0
201,41749,39732,0
202,41749,39131.8,0
203,41749,38769.5,0
204,41749,38651.1,0
205,41749,38558.4,0
206,41749,37969,0
207,41749,38315,0
208,41749,38404.3,0
209,41749,37856.1,0
210,41749,38246.1,0
211,41749,38489.5,0
212,41749,38156.4,0
213,41749,38915.7,0
214,41749,39288,0
215,41749,39778.2,0
216,41749,40155.2,0
217,41749,40633,0
218,41749,40733.3,0
219,41749,41191.3,0
220,41749,41319.5,0
221,41749,41382.6,0
222,41749,41210.1,0
223,41749,41314.4,0
224,41749,41528.4,0
225,41749,41446.9,0
226,41749,41628.7,0
227,41749,41743.5,0
228,41749,41749,0
229,41749,41749,0
230,41749,41749,0
