generation,best_fitness,average_fitness,optimal_solution
0,25769,1927.61,0
1,33851,5670.27,0
2,36043,8453.06,0
3,36991,12185.1,0
4,37284,14169.3,0
5,37284,15484.8,0
6,37284,16905.1,0
7,39121,18025.6,0
8,39121,17933.3,0
9,39121,18715.5,0
10,39121,19618,0
11,39121,21076.9,0
12,40484,22878.6,0
13,43320,22094.3,0
14,43320,23915.4,0
15,43320,24011.5,0
16,46046,26360.4,0
17,46046,27702,0
18,46046,28567.7,0
19,46343,28682.5,0
20,47141,29845.8,0
21,49639,28974.4,0
22,49874,28964,0
23,51895,27747.3,0
24,51895,28429.8,0
25,51895,29518.8,0
26,51895,30062.2,0
27,51895,29311.6,0
28,51895,29406.2,0
29,51895,31841.1,0
30,51895,33919.4,0
31,51895,34817.2,0
32,51895,36402.6,0
33,51895,38130.4,0
34,51895,38989.5,0
35,51895,42313.1,0
36,51895,42184.5,0
37,51895,41570.8,0
38,51895,43010.5,0
39,51895,43427.9,0
40,51895,44107.2,0
41,51895,44246.8,0
42,51895,44047.1,0
43,51895,44460.1,0
44,51895,44599.1,0
45,51895,44116.9,0
46,51895,43555.1,0
47,51895,44680.1,0
48,51895,43934.9,0
49,51895,43184.6,0
50,51895,44206.7,0
51,51895,44359.3,0
52,51895,44313,0
53,51895,43911.8,0
54,51895,44116.7,0
55,51895,42863.2,0
56,51895,43024.8,0
57,51895,42832.8,0
58,51895,42288.4,0
59,51895,42274.3,0
60,51895,41564.8,0
61,51895,41928,0
62,51895,41618.1,0
63,51895,41132,0
64,51895,42342.2,0
65,51895,43604.3,0
66,51895,42927.5,0
67,51895,44221.2,0
68,51895,45163.7,0
69,51895,45406.9,0
70,51895,44188.3,0
71,51895,44644,0
72,51895,43543.8,0
73,51895,44216.5,0
74,51895,44709.4,0
75,51895,44854.2,0
76,51895,44971.2,0
77,51895,44873.9,0
78,51895,44821.8,0
79,51895,45474.7,0
80,51895,45966.5,0
81,51895,44961.3,0
82,51895,44396.5,0
83,51895,44807.4,0
84,51895,45261.2,0
85,51895,44251.2,0
86,51895,44420.5,0
87,51895,44549.5,0
88,51895,45149.4,0
89,51895,44504.9,0
90,51895,44000.1,0
91,51895,43698.5,0
92,51895,44198.7,0
93,51895,44361.7,0
94,51895,44607.7,0
95,51895,45783.1,0
96,51895,44383.3,0
97,51895,45146.3,0
98,51895,45775.9,0
99,51895,45524.8,0
100,51895,46232.6,0
101,51895,45981,0
102,51895,45633.3,0
103,51895,45262,0
104,51895,44112.1,0
105,51895,42969,0
106,51895,43115.2,0
107,51895,43123.3,0
108,51895,42315.3,0
109,51895,42900.7,0
110,51895,43748.1,0
111,51895,43342.2,0
112,51895,43309.6,0
113,51895,42418.4,0
114,51895,41048.7,0
115,51895,42431.9,0
116,51895,43643.7,0
117,51895,44006.6,0
118,51895,45718.7,0
119,51895,46964.1,0
120,51895,45930.7,0
121,51895,45484.9,0
122,51895,45860.3,0
123,51895,46415.9,0
124,51895,45496.5,0
125,51895,44920.8,0
126,51895,45538.6,0
127,51895,45305.9,0
128,51895,46033.1,0
129,51895,45569.9,0
130,51895,45891.3,0
131,51895,45342.9,0
132,51895,45663,0
133,51895,46571.1,0
134,51895,45767,0
135,51895,45727.7,0
136,51895,45476,0
137,51895,46297.5,0
138,51895,46134.2,0
139,51895,44963.8,0
140,51895,45202.9,0
141,51895,45662.3,0
142,51895,45205.3,0
143,51895,44948.8,0
144,51895,45712.1,0
145,51895,44156.1,0
146,51895,44976.2,0
147,51895,44318.1,0
148,51895,43787.3,0
149,51895,43385.2,0
150,51895,42300.9,0
151,51895,43371.7,0
152,51895,44370.9,0
153,51895,44164.1,0
154,51895,43354.8,0
155,51895,43437.1,0
156,51895,44857.3,0
157,51895,45704.9,0
158,51895,45665.1,0
159,51895,46360.5,0
160,51895,46169.5,0
161,51895,44658.4,0
162,51895,44543.4,0
163,51895,45347.8,0
164,51895,45792.4,0
165,51895,44144.4,0
166,51895,44712.6,0
167,51895,44402.6,0
168,51895,45008.2,0
169,51895,44494.1,0
170,51895,43832.2,0
171,51895,45229.6,0
172,51895,46422.1,0
173,51895,46159.4,0
174,51895,47514.1,0
175,51895,47804.5,0
176,51895,48808.4,0
177,51895,48278.1,0
178,51895,48486.3,0
179,51895,48978.2,0
180,51895,49031,0
181,51895,48745.5,0
182,51895,48664.2,0
183,51895,48416.8,0
184,51895,47909.3,0
185,51895,46699.4,0
186,51895,46139.9,0
187,51895,46167.3,0
188,51895,45908.9,0
189,51895,46689.8,0
190,51895,47220.1,0
191,51895,47032.8,0
192,51895,47755.3,0
193,51895,47807.4,0
194,51895,47333.6,0
195,51895,48945.7,0
196,51895,48700.7,0
197,51895,47765.5,0
198,51895,48629.6,0
199,51895,48552.3,0
200,51895,48624.9,0
201,51895,48766.8,0
202,51895,48451.6,0
203,51895,48690.8,0
204,51895,49169.8,0
205,51895,48269.9,0
206,51895,47360.2,0
207,51895,47282,0
208,51895,47035.9,0
209,51895,47388.4,0
210,51895,47037.7,0
