generation,best_fitness,average_fitness,optimal_solution
0,99,33.096,99
1,99,51.214,99
2,99,64.452,99
3,99,76.424,99
4,99,80.386,99
5,99,83.132,99
6,99,87.196,99
7,99,88.428,99
8,99,91.446,99
9,99,94.916,99
10,99,97.758,99
11,99,98.53,99
12,99,98.8,99
13,99,99,99
14,99,99,99
15,99,99,99
16,99,99,99
17,99,99,99
18,99,99,99
19,99,99,99
20,99,99,99
