generation,best_fitness,average_fitness,optimal_solution
0,83,60.848,83
1,83,66.552,83
2,83,68.916,83
3,83,71.794,83
4,83,73.208,83
5,83,73.246,83
6,83,74.19,83
7,83,74.146,83
8,83,75.138,83
9,83,74.328,83
10,83,76.27,83
11,83,80.63,83
12,83,82.822,83
13,83,83,83
14,83,83,83
15,83,83,83
16,83,83,83
17,83,83,83
18,83,83,83
19,83,83,83
20,83,83,83
