generation,best_fitness,average_fitness,optimal_solution
0,52,15.246,52
1,52,18.786,52
2,52,22.736,52
3,52,24.766,52
4,52,26.936,52
5,52,30.108,52
6,52,33.108,52
7,52,35.154,52
8,52,38.11,52
9,52,43.03,52
10,52,46.176,52
11,52,49.588,52
12,52,51.49,52
13,52,51.95,52
14,52,52,52
15,52,52,52
16,52,52,52
17,52,52,52
18,52,52,52
19,52,52,52
20,52,52,52
