generation,best_fitness,average_fitness,optimal_solution
0,-1,21.184,0
1,11091,21.184,0
2,11091,21.184,0
3,11091,45.22,0
4,12017,95.05,0
5,13783,50.604,0
6,13783,129.522,0
7,13874,138.736,0
8,15085,83.946,0
9,15085,88.132,0
10,15604,60.382,0
11,15604,60.382,0
12,15604,130.722,0
13,17633,190.974,0
14,17633,217.592,0
15,17633,236.83,0
16,17633,257.792,0
17,17633,350.09,0
18,19922,239.99,0
19,20392,238.376,0
20,20392,193.276,0
21,20392,266.648,0
22,20392,323.274,0
23,20392,449.038,0
24,20392,196.194,0
25,20392,193.006,0
26,20392,261.154,0
27,20392,238.174,0
28,21489,335.794,0
29,21489,422.3,0
30,21489,239.43,0
31,21489,326.196,0
32,21489,414.14,0
33,21489,683.542,0
34,21489,562.066,0
35,21489,540.982,0
36,21489,738.868,0
37,21489,825.722,0
38,21489,765.096,0
39,21489,787.926,0
40,21489,980.8,0
41,21489,1131.74,0
42,21489,1685.65,0
43,22830,2076.26,0
44,23182,3318.42,0
45,23182,4739.78,0
46,23182,6372.3,0
47,23182,7777.16,0
48,23182,9244.9,0
49,23182,10733.5,0
50,23182,12103,0
51,23803,13335.8,0
52,23803,14197.1,0
53,23803,14538.6,0
54,23803,14940.9,0
55,23803,14792.5,0
56,23803,16552.2,0
57,23803,16857.5,0
58,23803,17396.3,0
59,23803,17788.3,0
60,23803,18467.8,0
61,23803,19636,0
62,23803,19981.5,0
63,23803,19637.6,0
64,23803,19889.1,0
65,23803,19720.2,0
66,23803,19425.4,0
67,23803,19858.1,0
68,23803,19902,0
69,23803,19567.6,0
70,23803,19501.6,0
71,23803,19634.8,0
72,23803,20068.6,0
73,23803,20366.1,0
74,23803,20750.5,0
75,23803,21331.2,0
76,23803,21720.7,0
77,23803,21417.8,0
78,23803,21117.8,0
79,23803,21037.1,0
80,23803,21128.6,0
81,23803,21315.5,0
82,23803,21439.5,0
83,23803,20955.5,0
84,23803,20781.6,0
85,23803,20989.2,0
86,23803,21245.9,0
87,23803,20900.6,0
88,23803,19942.5,0
89,23803,19784.4,0
90,23803,19364.6,0
91,23803,19719.6,0
92,23803,20150.9,0
93,23803,19613.4,0
94,23803,19885.2,0
95,23803,20702.2,0
96,23803,21273.9,0
97,23803,20695.9,0
98,23803,20788.4,0
99,23803,20397.1,0
100,23803,20787.5,0
101,23803,20862.8,0
102,23803,21639.9,0
103,23803,21602.1,0
104,23803,21730.1,0
105,23803,21463.7,0
106,23803,21346,0
107,23803,21041.1,0
108,23803,20316.7,0
109,23803,20662.2,0
110,23803,20667.9,0
111,23803,21079.9,0
112,23803,21045.2,0
113,23803,20878.1,0
114,23803,20917,0
115,23803,20773.5,0
116,23803,21005.7,0
117,23803,21337.4,0
118,23803,21008.8,0
119,23803,20782.9,0
120,23803,21313.4,0
121,23803,21403.7,0
122,23803,21285.6,0
123,23803,21284,0
124,23803,21502.8,0
125,23803,22146.8,0
126,23803,21800,0
127,23803,21739.5,0
128,23803,21290.5,0
129,23803,21215.6,0
130,23803,21028.1,0
131,23803,20803.2,0
132,23803,20611.8,0
133,23803,20935.5,0
134,23803,21471.8,0
135,23803,21999.8,0
136,23803,22333.9,0
137,23803,22705.5,0
138,23803,22916.1,0
139,23803,22936.3,0
140,23803,23209,0
141,23803,23368.5,0
142,23803,23345.7,0
143,23803,23282.1,0
144,23803,23365.3,0
145,23803,23554.3,0
146,23803,23520.2,0
147,23803,23495.3,0
148,23803,23630.3,0
149,23803,23677.4,0
150,23803,23681,0
151,23803,23750.1,0
152,23803,23787,0
153,23803,23800.8,0
154,23803,23803,0
155,23803,23803,0
156,23803,23803,0
157,23803,23803,0
158,23803,23803,0
159,23803,23803,0
160,23803,23803,0
