generation,best_fitness,average_fitness,optimal_solution
0,49,29.99,49
1,49,32.476,49
2,49,34.644,49
3,49,35.886,49
4,49,37.916,49
5,49,40.396,49
6,49,42.672,49
7,49,45.288,49
8,49,47.362,49
9,49,48.406,49
10,49,48.85,49
11,49,49,49
12,49,49,49
13,49,49,49
14,49,49,49
15,49,49,49
16,49,49,49
17,49,49,49
18,49,49,49
19,49,49,49
20,49,49,49
