generation,best_fitness,average_fitness,optimal_solution
0,70,36.336,70
1,70,46.748,70
2,70,50.846,70
3,70,53.688,70
4,70,54.244,70
5,70,53.406,70
6,70,54.65,70
7,70,55.002,70
8,70,54.642,70
9,70,54.502,70
10,70,57.976,70
11,70,64.146,70
12,70,67.802,70
13,70,69.592,70
14,70,69.858,70
15,70,70,70
16,70,70,70
17,70,70,70
18,70,70,70
19,70,70,70
20,70,70,70
