generation,best_fitness,average_fitness,optimal_solution
0,7987,1087.97,0
1,8278,2508.45,0
2,8577,3244.98,0
3,8597,4362.52,0
4,8833,5048.99,0
5,9091,6255.14,0
6,9213,6549.86,0
7,9213,6903.42,0
8,9213,7267.05,0
9,9294,7717.16,0
10,9325,7766.74,0
11,9359,8204.65,0
12,9478,8433.19,0
13,9478,8754.92,0
14,9478,8996.28,0
15,9478,9024.11,0
16,9478,9072.59,0
17,9478,9388.61,0
18,9478,9472.79,0
19,9478,9475.28,0
20,9478,9478,0
