generation,best_fitness,average_fitness,optimal_solution
0,2977,2230.12,3121
1,3026,2440.62,3121
2,3121,2580.61,3121
3,3121,2703.29,3121
4,3121,2812.31,3121
5,3121,2893.73,3121
6,3121,2947.88,3121
7,3121,3022.1,3121
8,3121,3063.31,3121
9,3121,3103.64,3121
10,3121,3117.08,3121
11,3121,3119.69,3121
12,3121,3121,3121
13,3121,3121,3121
14,3121,3121,3121
15,3121,3121,3121
16,3121,3121,3121
17,3121,3121,3121
18,3121,3121,3121
19,3121,3121,3121
20,3121,3121,3121
