generation,best_fitness,average_fitness,optimal_solution
0,4882,3831.5,5375
1,5179,4081.68,5375
2,5290,4285.24,5375
3,5290,4429.33,5375
4,5375,4587.33,5375
5,5375,4748.67,5375
6,5375,4916.28,5375
7,5375,5040.76,5375
8,5375,5174.46,5375
9,5375,5271.44,5375
10,5375,5330.47,5375
11,5375,5369.65,5375
12,5375,5375,5375
13,5375,5375,5375
14,5375,5375,5375
15,5375,5375,5375
16,5375,5375,5375
17,5375,5375,5375
18,5375,5375,5375
19,5375,5375,5375
20,5375,5375,5375
