generation,best_fitness,average_fitness,optimal_solution
0,26815,1777.33,0
1,31309,4662.48,0
2,33941,8729.74,0
3,33941,11634.3,0
4,36456,13753.8,0
5,36456,15473.1,0
6,36456,15909.5,0
7,36456,16633.2,0
8,36456,17990.7,0
9,37125,18230.1,0
10,37125,18033.9,0
11,37125,19527,0
12,37125,19499.1,0
13,37125,20088.7,0
14,37125,20035.6,0
15,37366,19639.8,0
16,38822,19952.9,0
17,38822,19538.4,0
18,38822,19737.8,0
19,38822,19417.8,0
20,38822,19722.1,0
21,39390,20363.6,0
22,41022,20637.4,0
23,41022,21212.1,0
24,41427,19579,0
25,42680,19912.2,0
26,42680,19859.1,0
27,42680,20269.3,0
28,42756,20106.1,0
29,42756,21175.4,0
30,42756,21561.6,0
31,42756,24061.5,0
32,42756,26066.8,0
33,43266,28277.5,0
34,43266,28390.1,0
35,43266,27963.6,0
36,43266,28601.4,0
37,43312,26854.3,0
38,43312,24391.1,0
39,43341,21610.6,0
40,43341,19137.2,0
41,43341,20618.8,0
42,43387,21377.8,0
43,44808,19889.1,0
44,44808,20341.6,0
45,44808,20434.7,0
46,44808,19545.3,0
47,44808,21492,0
48,44808,21123.8,0
49,44808,24164.9,0
50,44808,24066.1,0
51,44808,24528.8,0
52,44808,25141.4,0
53,44808,25818.7,0
54,44808,26908,0
55,44808,26338.6,0
56,44808,24306.5,0
57,44808,25308.6,0
58,44808,26017.3,0
59,44808,25382.3,0
60,44808,26587.6,0
61,44808,27918.1,0
62,44808,26511.2,0
63,44808,26032,0
64,44808,26796.8,0
65,44808,27691.6,0
66,44808,26968.2,0
67,44808,26966.3,0
68,44808,27035.3,0
69,44808,25722,0
70,44808,26007.9,0
71,44808,25945.3,0
72,44808,27341.2,0
73,44808,26743.1,0
74,44808,26210,0
75,44808,27021.4,0
76,44808,27660.5,0
77,44808,26717.8,0
78,44808,26699.3,0
79,44808,29304.5,0
80,44808,30043.7,0
81,44808,28920.8,0
82,44808,27143.5,0
83,44808,29480.5,0
84,44808,29027.6,0
85,44808,28066.7,0
86,44808,26628.4,0
87,44808,26663.3,0
88,44808,28539.9,0
89,44808,28202.5,0
90,44808,29441.6,0
91,44808,30353.7,0
92,44808,30090.4,0
93,44808,29893.8,0
94,44808,28226.3,0
95,44808,27207.4,0
96,44808,26792.3,0
97,44808,27457.4,0
98,44808,25053.8,0
99,44808,25106.6,0
100,44808,25597.3,0
101,44808,25015.8,0
102,44808,24813,0
103,44808,23766.8,0
104,44808,23960.9,0
105,44808,26185,0
106,44808,27793.7,0
107,44808,26894.6,0
108,44808,26898.6,0
109,44808,25359,0
110,44808,25422.5,0
111,44808,26527.5,0
112,44808,28481.8,0
113,44808,27973.7,0
114,44808,27907.2,0
115,44808,29314.1,0
116,44808,31330.5,0
117,44808,28979.3,0
118,44808,30018,0
119,44808,30850.6,0
120,44808,31288.9,0
121,44808,29552.5,0
122,44808,28285.3,0
123,44808,27317.2,0
124,44808,29043.8,0
125,44808,27826.9,0
126,44808,28192.1,0
127,44808,28216.4,0
128,44808,31158.5,0
129,44808,28735.5,0
130,44808,30786.5,0
131,44808,30058.9,0
132,44808,28705.7,0
133,44808,28319.6,0
134,44808,27507.8,0
135,44808,26521.7,0
136,44808,26879.8,0
137,44808,27007.3,0
138,44808,28277.1,0
139,44808,27485.5,0
140,44808,26950.7,0
141,44808,28177.7,0
142,44808,29279.5,0
143,44808,30614.1,0
144,44808,29619.3,0
145,44808,28810.7,0
146,44808,28707.5,0
147,44808,29080.4,0
148,44808,29610.3,0
149,44808,29236.5,0
150,44808,29211.4,0
151,44808,29491.9,0
152,44808,29240.5,0
153,44808,30276,0
154,44808,30733.3,0
155,44808,31709.5,0
156,44808,32529.4,0
157,44808,31462,0
158,44808,31947,0
159,44808,31449.7,0
160,44808,32276,0
161,44808,31005.3,0
162,44808,30508.5,0
163,44808,30267.2,0
164,44808,29179,0
165,44808,28612,0
166,44808,28199.4,0
167,44808,28244.3,0
168,44808,29118.1,0
169,44808,30234.8,0
170,44808,30610.2,0
171,44808,28740.4,0
172,44808,29359.4,0
173,44808,29392.2,0
174,44808,29265.4,0
175,44808,29424.9,0
176,44808,29016.3,0
177,44808,29591.8,0
178,44808,30984.9,0
179,44808,30655.9,0
180,44808,30323,0
