generation,best_fitness,average_fitness,optimal_solution
0,63,45.936,63
1,63,52.104,63
2,63,54.936,63
3,63,56.17,63
4,63,58.294,63
5,63,60.566,63
6,63,61.9,63
7,63,62.79,63
8,63,62.978,63
9,63,63,63
10,63,63,63
