generation,best_fitness,average_fitness,optimal_solution
0,111691,9373.16,0
1,111691,18705.2,0
2,136118,25629.7,0
3,136118,29513,0
4,136118,32185.3,0
5,136118,37293.3,0
6,136118,39764.1,0
7,136118,43969.4,0
8,136118,45261.7,0
9,136118,46905.3,0
10,140123,48388.3,0
11,140123,50438.6,0
12,140123,57943.6,0
13,140123,62771.5,0
14,140123,62635.5,0
15,140123,66847.1,0
16,140123,64808.2,0
17,140123,69488.1,0
18,140123,77054.6,0
19,140123,76939.2,0
20,140123,78065,0
21,140123,80093.3,0
22,140123,88568.6,0
23,140123,93582.6,0
24,142986,93940.3,0
25,142986,91958.4,0
26,144377,96575.3,0
27,144377,109365,0
28,144377,121651,0
29,144382,126113,0
30,144382,130706,0
31,144382,127306,0
32,144382,120747,0
33,144382,119391,0
34,144382,129870,0
35,144382,134264,0
36,144382,138185,0
37,144382,140018,0
38,144382,140998,0
39,144382,142491,0
40,144382,143367,0
41,144382,143404,0
42,144382,143765,0
43,144382,144329,0
44,144382,144382,0
45,144382,144382,0
46,144382,144382,0
47,144382,144382,0
48,144382,144382,0
49,144382,144382,0
50,144382,144382,0
