generation,best_fitness,average_fitness,optimal_solution
0,29251,5137.58,0
1,31047,9070.57,0
2,31047,13502.9,0
3,31420,16489.1,0
4,31420,20391.9,0
5,32236,23165.3,0
6,32236,25278.4,0
7,32236,26776.5,0
8,32807,27872.3,0
9,32807,28661,0
10,32807,29285.9,0
11,32807,30595.4,0
12,32807,30985,0
13,32807,31958.1,0
14,32807,32619.7,0
15,32807,32793.6,0
16,32807,32802.4,0
17,32807,32807,0
18,32807,32807,0
19,32807,32807,0
20,32807,32807,0
