generation,best_fitness,average_fitness,optimal_solution
0,99,6.22,99
1,99,12.312,99
2,99,15.584,99
3,99,19.15,99
4,99,20.64,99
5,99,24.732,99
6,99,32.24,99
7,99,35.806,99
8,99,41.37,99
9,99,45.968,99
10,99,52.276,99
11,99,78.62,99
12,99,92.638,99
13,99,96.346,99
14,99,97.582,99
15,99,98.8,99
16,99,98.8,99
17,99,99,99
18,99,99,99
19,99,99,99
20,99,99,99
