generation,best_fitness,average_fitness,optimal_solution
0,-1,122.034,0
1,15869,58.776,0
2,15869,144.39,0
3,16046,362.078,0
4,16623,428.78,0
5,16623,416.796,0
6,17542,811.76,0
7,21704,717.45,0
8,21704,809.398,0
9,21704,847.368,0
10,21704,1534.56,0
11,23146,1773.74,0
12,23869,2173.72,0
13,23869,2852.34,0
14,23869,4143.81,0
15,23869,4546.09,0
16,23869,5260.5,0
17,23869,6032.9,0
18,23869,6992.75,0
19,23869,6770.17,0
20,23869,6465.71,0
21,23869,6444.33,0
22,23869,6305.5,0
23,24686,7389.75,0
24,24686,7447.99,0
25,24686,7634.87,0
26,24686,8017.98,0
27,25974,8267.33,0
28,25974,7662.6,0
29,25974,7671.55,0
30,25974,7782.57,0
31,25974,8262.84,0
32,26017,9597.09,0
33,26017,9841.26,0
34,26436,10686.2,0
35,26966,11011.7,0
36,27464,11485.6,0
37,27464,11176.3,0
38,27464,11143.7,0
39,27536,12322.1,0
40,27536,12105.8,0
41,27536,12996.3,0
42,27536,13947.6,0
43,27536,15892.7,0
44,27644,17264.2,0
45,27644,17532.9,0
46,27644,17004.5,0
47,27644,16741.3,0
48,27644,16962.9,0
49,27644,17192.2,0
50,27644,16763.8,0
51,27644,17533.5,0
52,27644,17463.5,0
53,27889,18849.6,0
54,27889,19126.9,0
55,27889,17701.8,0
56,27889,15327.8,0
57,27889,13073.2,0
58,27889,11234.3,0
59,27889,12250.6,0
60,27889,12431,0
61,27889,13731.5,0
62,27889,13960.3,0
63,27889,13985.3,0
64,27889,14688.5,0
65,27889,15678.9,0
66,27889,16027.5,0
67,27889,16428.1,0
68,27889,16754.5,0
69,27889,17174,0
70,27889,16849.4,0
71,27889,15927.2,0
72,27889,15800.8,0
73,27889,15414.6,0
74,27889,16549.4,0
75,27889,16704.4,0
76,27889,16254.2,0
77,27889,16241.9,0
78,27889,17100.1,0
79,27889,16868.8,0
80,27889,18428.5,0
81,27889,17457.9,0
82,27889,18520.4,0
83,27889,19006.5,0
84,27889,19725.5,0
85,27889,18293.6,0
86,27889,17966.4,0
87,27889,17036.4,0
88,27889,16454.9,0
89,27889,16653.7,0
90,27889,17835.2,0
91,27889,17760.6,0
92,27889,17054.4,0
93,27889,16676.3,0
94,27889,16296.1,0
95,27889,16336.6,0
96,27889,16693.4,0
97,27889,16673.2,0
98,27889,16872.6,0
99,27889,17330.7,0
100,27889,16761.1,0
101,27889,17823.8,0
102,27889,18322,0
103,27889,18715.3,0
104,27889,18520.1,0
105,27889,17986.4,0
106,27889,18836,0
107,27889,18533,0
108,27889,18387.4,0
109,27889,17978.4,0
110,27889,18181.5,0
111,27889,18695,0
112,27889,18348.9,0
113,27889,18098.1,0
114,27889,19197.6,0
115,27889,18550.5,0
116,27889,18017.7,0
117,27889,17889,0
118,27889,17771,0
119,27889,16561.2,0
120,27889,16777.3,0
121,27889,17031.3,0
122,27889,15966.6,0
123,27889,15303.2,0
124,27889,15084.7,0
125,27889,15510.6,0
126,27889,17280.1,0
127,27889,17732.7,0
128,27889,18010.2,0
129,27889,18044.4,0
130,27889,16804.3,0
131,27889,16049,0
132,27889,15587,0
133,27889,15909.3,0
134,27889,16474.4,0
135,27889,17297,0
136,27889,17120.5,0
137,27889,16385.4,0
138,27889,16569,0
139,27889,16114.2,0
140,27889,16809.1,0
141,27889,17712.9,0
142,27889,18076.5,0
143,27889,18279.8,0
144,27889,18171.7,0
145,27889,18144.5,0
146,27889,18388.3,0
147,27889,18632.8,0
148,27889,18210.8,0
149,27889,18012.4,0
150,27889,17120.3,0
151,27889,17054.4,0
152,27889,17543.1,0
153,27889,15869.7,0
154,27889,16401.5,0
155,27889,16245.8,0
156,27889,16341.3,0
157,27889,16356.6,0
158,27889,17675.4,0
159,27889,18189.5,0
160,27889,18828.6,0
161,27889,17805.6,0
162,27889,17613.5,0
163,27889,16671.8,0
164,27889,16371.5,0
165,27889,16796.3,0
166,27889,17201.2,0
167,27889,17187.9,0
168,27889,17183.6,0
169,27889,17551.5,0
170,27889,17621.3,0
171,27889,16914.8,0
172,27889,15606.6,0
173,27889,15769.4,0
174,27889,16054.9,0
175,27889,15439.3,0
176,27889,14551.5,0
177,27889,16322.8,0
178,27889,16129.4,0
179,27889,16356,0
180,27889,16174.6,0
181,27889,16061.1,0
182,27889,16755.5,0
183,27889,17289.6,0
184,27889,17222.4,0
185,27889,17522.3,0
186,27889,18007.5,0
187,27889,18564,0
188,27889,18445.8,0
189,27889,18265.3,0
190,27889,18222.2,0
191,27889,18526.6,0
192,27889,18528.3,0
193,27889,17874.1,0
194,27889,18076.2,0
195,27889,17789.3,0
196,27889,18301.5,0
197,27889,17079.1,0
198,27889,15921.1,0
199,27889,17109.2,0
200,27889,18032.5,0
201,27889,17889.9,0
202,27889,17802.5,0
203,27889,16881.5,0
204,27889,16476.9,0
205,27889,16389.2,0
206,27889,17426.1,0
207,27889,17636.7,0
208,27889,17274.7,0
209,27889,18055.5,0
210,27889,18036.4,0
211,27889,17654.7,0
212,27889,17824.2,0
213,27889,17940.1,0
214,27889,18314.4,0
215,27889,18297.8,0
216,27889,18437.1,0
217,27889,18933.9,0
218,27889,18340.1,0
219,27889,18306.2,0
220,27889,18753.8,0
221,27889,18305.5,0
222,27889,17495,0
223,27889,17553.1,0
224,27889,18006.1,0
225,27889,18550.8,0
226,27889,18477.9,0
227,27889,18243.1,0
228,27889,18675.4,0
229,27889,18655.6,0
230,27889,19221.8,0
231,27889,19469.6,0
232,27889,19243.7,0
233,27889,18981.8,0
234,27889,18178.3,0
235,27889,18892.1,0
236,27889,19161.5,0
237,27889,18429.1,0
238,27889,18636,0
239,27889,17620.7,0
240,27889,18174.5,0
241,27889,18182.7,0
242,27889,18735.1,0
243,27889,18566.7,0
244,27889,18090.8,0
245,27889,18000.9,0
246,27889,17590.8,0
247,27889,16904.6,0
248,27889,17329,0
249,27889,17418.3,0
250,27889,17760.6,0
251,27889,18166.7,0
252,27889,18415.7,0
253,27889,18602.5,0
254,27889,17987.2,0
255,27889,18893,0
256,27889,18855.2,0
257,27889,19556.4,0
258,27889,19746.2,0
259,27889,18934.7,0
260,27889,17973.3,0
261,27889,17675.4,0
262,27889,17899.2,0
263,27889,17914.8,0
264,27889,18231.3,0
265,27889,18415.2,0
266,27889,17857.4,0
267,27889,17410.4,0
268,27889,17638.9,0
269,27889,16654.8,0
270,27889,17707.5,0
271,27889,18194,0
272,27889,17950,0
273,27889,17676.6,0
274,27889,16600.9,0
275,27889,17216.2,0
276,27889,18110.2,0
277,27889,19291.4,0
278,27889,18514.1,0
279,27889,17119.2,0
280,27889,17882.6,0
281,27889,18277.1,0
282,27889,18799.6,0
283,27889,18869,0
284,27889,18416.2,0
285,27889,17522.3,0
286,27889,17778.3,0
287,27889,17390.5,0
288,27889,16643.8,0
289,27889,17568.5,0
290,27889,16760.9,0
291,27889,17058.6,0
292,27889,16592.6,0
293,27889,17383.2,0
294,27889,17701.2,0
295,27889,17245,0
296,27889,16904.4,0
297,27889,18692.6,0
298,27889,18866.1,0
299,27889,18356.7,0
