generation,best_fitness,average_fitness,optimal_solution
0,12538,7506.18,0
1,12538,9637.66,0
2,12720,10901.2,0
3,13281,11175.4,0
4,13281,11509.1,0
5,13281,11831.9,0
6,13481,12195.9,0
7,13659,12476,0
8,13701,12632.7,0
9,13948,12782,0
10,13948,13021,0
11,13993,13352.6,0
12,14114,13737.3,0
13,14114,13909.6,0
14,14234,14025.8,0
15,14234,14114,0
16,14234,14175.8,0
17,14234,14227.3,0
18,14234,14234,0
19,14234,14234,0
20,14234,14234,0
