generation,best_fitness,average_fitness,optimal_solution
0,129,8.762,129
1,129,14.284,129
2,129,19.098,129
3,129,25.57,129
4,129,32.814,129
5,129,37.072,129
6,129,43.966,129
7,129,56.714,129
8,129,62.344,129
9,129,77.368,129
10,129,87.276,129
11,129,110.376,129
12,129,121.63,129
13,129,123.782,129
14,129,126.902,129
15,129,128.22,129
16,129,128.74,129
17,129,129,129
18,129,129,129
19,129,129,129
20,129,129,129
