generation,best_fitness,average_fitness,optimal_solution
0,19205,461.408,0
1,21174,1206.19,0
2,29899,2200.03,0
3,29899,2805.58,0
4,29899,3822.31,0
5,29899,4453.17,0
6,30944,5487.12,0
7,30944,7198.23,0
8,30944,7509.61,0
9,30944,9056.79,0
10,30944,9806.88,0
11,34594,11580.5,0
12,34594,12810.4,0
13,34594,12677.3,0
14,34594,12889,0
15,34594,12799.5,0
16,34594,12868.5,0
17,35776,14080.6,0
18,35776,14061.7,0
19,35776,13662.2,0
20,35776,13599.7,0
21,35776,13627.3,0
22,37812,14172.6,0
23,37812,14501.9,0
24,38507,14294.3,0
25,38507,13421.5,0
26,38507,13563.3,0
27,39620,13319.7,0
28,40433,14845.9,0
29,42317,14229.8,0
30,42317,14960.2,0
31,43239,16087.2,0
32,43841,17059.8,0
33,44975,16999.3,0
34,46581,18915.6,0
35,46581,18857,0
36,46677,20939.9,0
37,48807,22011.4,0
38,48807,21666,0
39,48807,21625,0
40,48807,22384.2,0
41,48807,24530.7,0
42,48807,25661.2,0
43,48807,27987.8,0
44,48807,28272.5,0
45,48807,28312.5,0
46,48807,28343.8,0
47,48807,28545.4,0
48,48807,28896.6,0
49,48807,29046.1,0
50,48807,27482.5,0
51,48807,26628.3,0
52,48807,26597.2,0
53,48807,27847.3,0
54,48807,27588.5,0
55,48807,28409.2,0
56,48807,29768.7,0
57,48807,29395.4,0
58,48807,29207.8,0
59,48807,28881.4,0
60,48807,27912.4,0
61,48807,28402.7,0
62,48807,31001.9,0
63,48807,31493,0
64,48807,31677,0
65,48807,33435.7,0
66,48807,31904.1,0
67,48807,29165.3,0
68,48807,27627.6,0
69,48807,26876.2,0
70,48807,26096.8,0
71,48807,27164.6,0
72,48807,27626.1,0
73,48807,26612.4,0
74,48807,25720.4,0
75,48807,26175.7,0
76,48807,27118.4,0
77,48807,26954,0
78,48807,27675.2,0
79,48807,28175.5,0
80,48807,27899.3,0
81,48807,27167.3,0
82,48807,27472.3,0
83,48807,27918.9,0
84,48807,26877.7,0
85,48807,27547,0
86,48807,27899.4,0
87,48807,29515.2,0
88,48807,28185.2,0
89,48807,28583.3,0
90,48807,29129.8,0
91,48807,29653.5,0
92,48807,29976.2,0
93,48807,29019.4,0
94,48807,28002.2,0
95,48807,27875.9,0
96,48807,29088.3,0
97,48807,29938.5,0
98,48807,31288.9,0
99,48807,31715.7,0
100,48807,30311.5,0
101,48807,30953.5,0
102,48807,33409.7,0
