generation,best_fitness,average_fitness,optimal_solution
0,24680,253.436,0
1,26765,1030.75,0
2,27691,2184.37,0
3,31186,3706.01,0
4,31186,4491.93,0
5,31186,5981.56,0
6,32885,6461.23,0
7,32885,7983.88,0
8,33301,8972.45,0
9,33301,9087.92,0
10,33301,9820.57,0
11,34390,11227.7,0
12,34390,11848.7,0
13,34390,13402.3,0
14,34390,13710.5,0
15,34390,14177.7,0
16,34390,13541.8,0
17,35321,14634.6,0
18,35630,13080.6,0
19,35630,13846.8,0
20,36091,12878,0
21,37746,14567.7,0
22,37746,15182.7,0
23,37973,14215.7,0
24,37973,14651.1,0
25,39379,14389,0
26,40118,15029.5,0
27,40118,15692.1,0
28,40118,15602.9,0
29,41352,15553.5,0
30,41352,16489.1,0
31,42447,17107.5,0
32,43728,16158.4,0
33,45114,15874.6,0
34,45114,15472.8,0
35,45114,13549.1,0
36,45114,13190,0
37,47231,13210.9,0
38,48259,12735.6,0
39,48259,11816.2,0
40,48259,9861.49,0
41,48259,9671.13,0
42,48259,10207,0
43,48264,10744,0
44,48691,11521.4,0
45,48691,11582.6,0
46,48691,11560.7,0
47,48691,11147,0
48,48691,12546.1,0
49,48691,14052.1,0
50,48691,13167,0
51,48691,14535,0
52,48691,16772,0
53,48691,17235.3,0
54,48691,17890.3,0
55,48691,17894.6,0
56,48691,20496.2,0
57,48691,23004.9,0
58,48691,21979.5,0
59,48691,23179.3,0
60,48691,24563.5,0
61,48691,23789.8,0
62,48691,25182.3,0
63,48691,25405.9,0
64,48691,25944.1,0
65,48691,23780.9,0
66,48691,23308.9,0
67,48691,24355.4,0
68,48691,24653.9,0
69,48691,24845.2,0
70,48691,24045.8,0
71,48691,24756.2,0
72,48691,24945.5,0
73,48691,23175.7,0
74,48691,23503.7,0
75,48691,24274.4,0
76,48691,25525.1,0
77,48691,26202.4,0
78,48691,26438.1,0
79,48691,26299.8,0
80,48691,25261.1,0
81,48691,26061.2,0
82,48691,26214.3,0
83,48691,25689.4,0
84,48691,28438.4,0
85,48691,28960.9,0
86,48691,29453,0
87,48691,28067.1,0
88,48691,26104.2,0
89,48691,28007.4,0
90,48691,27440.5,0
91,48691,26330.6,0
92,48691,27137,0
93,48691,27849,0
94,48691,28318.6,0
95,48691,29625.9,0
96,48691,28282.4,0
97,48691,27245.6,0
98,48691,26558,0
99,48691,25819,0
100,48691,25314.9,0
101,48691,26712.5,0
102,48691,25972.6,0
103,48691,27071.6,0
104,48691,26507.2,0
105,48691,27657,0
106,48691,26796.1,0
107,48691,27389,0
108,48691,26147.2,0
109,48691,26096.9,0
110,48691,25608.3,0
111,48691,24931,0
112,48691,24504.4,0
113,48691,26775.8,0
114,48691,24002,0
115,48691,25790.2,0
116,48691,24518.6,0
117,48691,24455.9,0
118,48691,25668.4,0
119,48691,27842.8,0
120,48691,24218.4,0
121,48691,23298.1,0
122,48691,23068.7,0
123,48691,25098.7,0
124,48691,25800.3,0
125,48691,24456.4,0
126,48691,25843.2,0
127,48691,26478.7,0
128,48691,26489.1,0
129,48691,25245.3,0
130,48691,25439.6,0
131,48691,24584.3,0
132,48691,25020.9,0
133,48691,27382.2,0
134,48691,27504.1,0
135,48691,27899.1,0
136,48691,28141.3,0
137,48691,28070.2,0
138,48691,28857.1,0
139,48691,27360.3,0
140,48691,26525.3,0
141,48691,26142.9,0
142,48691,25886.3,0
143,48691,25667.9,0
144,48691,24772.9,0
145,48691,24815.1,0
146,48691,25932.2,0
147,48691,26794.5,0
148,48691,26672.9,0
149,48691,28049.7,0
150,48691,27304.9,0
151,48691,26389.2,0
152,48691,26252.4,0
153,48691,27395.7,0
154,48691,25249,0
155,48691,23508.6,0
156,48691,22679.9,0
157,48691,25392.8,0
158,48691,24753.3,0
159,48691,25332.9,0
160,48691,26131.9,0
161,48691,26340.9,0
162,48691,26518,0
163,48691,26680,0
164,48691,27891.2,0
165,48691,29462.5,0
166,48691,28799.9,0
167,48691,27406.6,0
168,48691,26733.9,0
169,48691,25775.3,0
170,48691,24609.2,0
171,48691,23948.7,0
172,48691,26113.3,0
173,48691,26656.7,0
174,48691,26967.6,0
175,48691,28915,0
176,48691,28451.1,0
177,48691,29001.2,0
178,48691,29523.2,0
179,48691,29512.7,0
180,48691,28818.7,0
181,48691,28380.8,0
182,48691,29404.4,0
183,48691,26916.2,0
184,48691,26502.5,0
185,48691,29467.5,0
186,48691,28206.5,0
187,48691,27538.8,0
188,48691,26802.4,0
189,48691,25748,0
190,48691,26071.4,0
191,48691,26498.1,0
192,48691,26263.2,0
193,48691,24887.7,0
194,48691,27179.1,0
195,48691,26372.4,0
196,48691,26481.3,0
197,48691,29447.9,0
198,48691,30015.3,0
199,48691,29789.4,0
200,48691,28284.7,0
201,48691,28200.3,0
202,48691,27604.8,0
203,48691,28717.7,0
204,48691,29204.4,0
205,48691,29267.9,0
206,48691,28607.4,0
207,48691,28483.4,0
208,48691,30160.9,0
209,48691,27947,0
210,48691,28772.3,0
211,48691,27759.8,0
212,48691,28354.6,0
213,48691,27542.8,0
214,48691,27808.1,0
215,48691,28052.3,0
216,48691,27958.2,0
217,48691,28843.8,0
218,48691,28320.6,0
219,48691,28300.4,0
220,48691,29518.4,0
221,48691,30240,0
222,48691,28841.9,0
223,48691,30054.1,0
224,48691,29222.2,0
225,48691,28996.6,0
226,48691,28531.8,0
227,48691,27633.4,0
228,48691,27492.1,0
229,48691,26926.9,0
230,48691,27501,0
231,48691,26227.1,0
232,48691,25471.2,0
233,48691,25597,0
234,48691,26627.5,0
235,48691,27404.6,0
236,48691,29119.4,0
237,48691,26160.6,0
238,48691,27547.3,0
239,48691,27080.7,0
240,48691,26216.8,0
241,48691,26603.1,0
242,48691,25549.9,0
243,48691,24715.2,0
244,48691,26181.7,0
245,48691,26312,0
246,48691,24991.3,0
247,48691,24068.3,0
248,48691,26258,0
249,48691,26460.7,0
250,48691,27704.2,0
251,48691,25666.8,0
252,48691,27570.4,0
253,48691,25948.1,0
254,48691,26393.5,0
255,48691,26422.1,0
256,48691,27293.8,0
257,48691,26742.1,0
258,48691,27020.1,0
259,48691,28505.7,0
260,48691,29798.2,0
261,48691,29955.9,0
262,48691,27449.9,0
263,48691,26890.5,0
264,48691,28602,0
265,48691,28411.7,0
266,48691,29920,0
267,48691,30088.9,0
268,48691,28899.5,0
269,48691,29075.9,0
270,48691,29915.4,0
271,48691,28874.8,0
272,48691,29314.2,0
273,48691,29520,0
274,48691,29994.8,0
275,48691,28989.2,0
276,48691,30849.5,0
277,48691,31667.6,0
278,48691,31835,0
279,48691,29917.7,0
280,48691,29218.2,0
281,48691,29053,0
282,48691,27668.9,0
283,48691,26930,0
284,48691,28583.2,0
285,48691,28269.7,0
286,48691,27848.6,0
287,48691,29346,0
288,48691,29703.1,0
289,48691,28902,0
290,48691,28257.6,0
291,48691,28209.6,0
292,48691,26738.8,0
293,48691,26793.7,0
294,48691,26234.1,0
295,48691,25769.5,0
296,48691,26535.2,0
297,48691,27621.1,0
298,48691,28249.8,0
299,48691,28920.3,0
