generation,best_fitness,average_fitness,optimal_solution
0,12351,3849.25,0
1,12351,6971.04,0
2,12808,9582.21,0
3,13043,10419.6,0
4,13070,11036,0
5,13365,11308.2,0
6,13379,11507.1,0
7,13448,11882.9,0
8,13449,12147.4,0
9,13618,12424.1,0
10,13618,12791.2,0
11,13694,13029.1,0
12,13694,13327.4,0
13,13694,13349.9,0
14,13694,13502.8,0
15,13694,13623.8,0
16,13694,13661.3,0
17,13694,13694,0
18,13694,13694,0
19,13694,13694,0
20,13694,13694,0
