generation,best_fitness,average_fitness,optimal_solution
0,26063,51.128,0
1,26063,176.404,0
2,26063,689.342,0
3,32943,1237.84,0
4,33852,1689.71,0
5,33852,1876.23,0
6,33852,2056.62,0
7,33852,2033.6,0
8,33852,2487.72,0
9,33852,3724.22,0
10,33852,3985.96,0
11,34383,4935.24,0
12,34383,6860.48,0
13,36143,8330.09,0
14,36143,10518.4,0
15,36146,12059.5,0
16,36277,12788.9,0
17,36304,14545.6,0
18,36304,14917,0
19,38283,15421.9,0
20,38283,16249.8,0
21,38283,16011,0
22,39051,16578.1,0
23,39924,18038.3,0
24,39924,19069.8,0
25,39924,18915,0
26,39924,18865,0
27,39924,19461.1,0
28,40357,21496.9,0
29,40357,21925.5,0
30,41995,23463.5,0
31,41995,22980.3,0
32,41998,22551.5,0
33,41998,22188.1,0
34,41998,20183.7,0
35,41998,19467.8,0
36,42031,18570.5,0
37,42031,16463.3,0
38,42034,15638,0
39,42034,15789.2,0
40,42034,16869.2,0
41,42034,16745,0
42,42034,16690.9,0
43,42034,17789.8,0
44,42034,19184.3,0
45,42034,18301.3,0
46,42034,18747,0
47,42034,17832.9,0
48,42034,19376.3,0
49,42034,18831.8,0
50,42034,18988.7,0
51,42034,19704.3,0
52,42034,20873.1,0
53,42034,23131.6,0
54,42034,23258.9,0
55,42034,23146.5,0
56,42034,23191.8,0
57,42034,23546.2,0
58,42034,22431.4,0
59,42034,21404.7,0
60,42034,23056.3,0
61,42034,22902.1,0
62,42034,22147.4,0
63,42034,23251.1,0
64,42034,24078.5,0
65,42034,26507.3,0
66,42034,24608.2,0
67,42034,24514.8,0
68,42034,25657.5,0
69,42034,25009.2,0
70,42034,24548.7,0
71,42034,24730.8,0
72,42034,24030.6,0
73,42034,25223,0
74,42034,24838.9,0
75,42034,24693.9,0
76,42034,25025.9,0
77,42034,22932.8,0
78,42034,21845,0
79,42034,20647.3,0
80,42034,21902.5,0
81,42034,22671.7,0
82,42034,23157.4,0
83,42034,24825.9,0
84,42034,24892.1,0
85,42034,24681.2,0
86,42034,24952.4,0
87,42034,24774.5,0
88,42034,23924.7,0
89,42034,24018.8,0
90,42034,23396.9,0
91,42034,23740.6,0
92,42034,25611.4,0
93,42034,25217.3,0
94,42034,25412.4,0
95,42034,25536.7,0
96,42034,26247.1,0
97,42034,26827.1,0
98,42034,26819.5,0
99,42034,26498.8,0
100,42034,25076.6,0
101,42034,25367.3,0
102,42034,25860.3,0
103,42034,27212.4,0
104,42034,27074.9,0
105,42034,26376.5,0
106,42034,27211.8,0
107,42034,25793.2,0
108,42034,25607.1,0
109,42034,25633.8,0
110,42034,26738.2,0
111,42034,26097,0
112,42034,27146,0
113,42034,26125.5,0
114,42034,25955,0
115,42034,25649,0
116,42034,25447.9,0
117,42034,26090.9,0
118,42034,25015,0
119,42034,25397.7,0
120,42034,27671.1,0
121,42034,28503.7,0
122,42034,27833.8,0
123,42034,26789.1,0
124,42034,25069.3,0
125,42034,25534.3,0
126,42034,24259.9,0
127,42034,23784.4,0
128,42034,24499.3,0
129,42034,26204.4,0
130,42034,26085.8,0
131,42034,25977.3,0
132,42034,26380.5,0
133,42034,25747.5,0
134,42034,26870.8,0
135,42034,25290.8,0
136,42034,24214.2,0
137,42034,23127.3,0
138,42034,23133.3,0
139,42034,23398.3,0
140,42034,23205,0
141,42034,23371.2,0
142,42034,22909.4,0
143,42034,24954.8,0
144,42034,22766.2,0
145,42034,24950.5,0
146,42034,25447.8,0
147,42034,24752,0
148,42034,25226.6,0
149,42034,25653.3,0
150,42034,24840.3,0
151,42034,25609.9,0
152,42034,24793.5,0
153,42034,24623.5,0
154,42034,24575.3,0
155,42034,24314.9,0
156,42034,24428.1,0
157,42034,24794.7,0
158,42034,24092.9,0
159,42034,25447.7,0
160,42034,25443.9,0
161,42034,25678.7,0
162,42034,26821.5,0
163,42034,28155.8,0
164,42034,27709,0
165,42034,25972,0
166,42034,25665.4,0
167,42034,26368.1,0
168,42034,25148.7,0
169,42034,26222.8,0
170,42034,25032.9,0
171,42034,25718,0
172,42034,24646,0
173,42034,24702.8,0
174,42034,24404.6,0
175,42034,25634.3,0
176,42034,25180.7,0
177,42034,24325.5,0
178,42034,26338.5,0
